Botanical Name,DBH,DAUID,CTUID,City
Acer platanoides,40,35230279,5500001.07,Guelph
Thuja occidentalis,10,35230187,5500001.05,Guelph
Acer platanoides,54,35230182,5500001.05,Guelph
Gleditsia triacanthos,30,35230183,5500001.05,Guelph
Acer platanoides,42,35230182,5500001.05,Guelph
Acer saccharum,24,35230183,5500001.05,Guelph
Quercus macrocarpa,60,35230182,5500001.05,Guelph
Picea glauca,22,35230183,5500001.05,Guelph
Picea glauca,18,35230183,5500001.05,Guelph
Gleditsia triacanthos,52,35230182,5500001.05,Guelph
Gleditsia triacanthos,43,35230183,5500001.05,Guelph
Acer platanoides,39,35230182,5500001.05,Guelph
Malus,33,35230055,5500005.00,Guelph
Malus,42,35230055,5500005.00,Guelph
Fraxinus,90,35230054,5500004.01,Guelph
Fraxinus,47,35230227,5500004.01,Guelph
Malus,8,35230227,5500004.01,Guelph
Malus,28,35230227,5500004.01,Guelph
Acer 'Keithsform',14,35230227,5500004.01,Guelph
Malus,25,35230227,5500004.01,Guelph
Picea pungens,48,35230227,5500004.01,Guelph
Acer platanoides,57,35230217,5500009.04,Guelph
Tilia cordata 'Greenspire',63,35230055,5500005.00,Guelph
Gleditsia triacanthos,52,35230376,5500004.02,Guelph
Gleditsia triacanthos,47,35230376,5500004.02,Guelph
Fraxinus,42,35230376,5500004.02,Guelph
Gleditsia triacanthos,44,35230376,5500004.02,Guelph
Acer saccharum,37,35230182,5500001.05,Guelph
Acer platanoides,37,35230182,5500001.05,Guelph
Acer platanoides,48,35230182,5500001.05,Guelph
Acer platanoides,40,35230182,5500001.05,Guelph
Gleditsia triacanthos,21,35230187,5500001.05,Guelph
Gleditsia triacanthos,28,35230187,5500001.05,Guelph
Gleditsia triacanthos,25,35230187,5500001.05,Guelph
Gleditsia triacanthos,31,35230187,5500001.05,Guelph
Gleditsia triacanthos,31,35230187,5500001.05,Guelph
Gleditsia triacanthos,33,35230187,5500001.05,Guelph
Gleditsia triacanthos,32,35230187,5500001.05,Guelph
Acer platanoides,25,35230187,5500001.05,Guelph
Picea glauca,30,35230187,5500001.05,Guelph
Acer platanoides,28,35230187,5500001.05,Guelph
Acer platanoides,34,35230187,5500001.05,Guelph
Acer platanoides,29,35230187,5500001.05,Guelph
Acer x freemanii 'Armstrong',11,35230396,5500001.09,Guelph
Acer saccharum,8,35230393,5500001.09,Guelph
Acer platanoides,28,35230142,5500002.00,Guelph
Acer platanoides,6,35230396,5500001.09,Guelph
Acer platanoides,22,35230393,5500001.09,Guelph
Fagus sylvatica,12,35230393,5500001.09,Guelph
Sorbus,13,35230396,5500001.09,Guelph
Quercus alba,9,35230396,5500001.09,Guelph
Quercus macrocarpa,10,35230396,5500001.09,Guelph
Acer platanoides 'Crimson King',14,35230396,5500001.09,Guelph
Acer platanoides,5,35230396,5500001.09,Guelph
Acer platanoides 'Columnare',20,35230396,5500001.09,Guelph
Pyrus 'Navigator',18,35230396,5500001.09,Guelph
Unknown,23,35230396,5500001.09,Guelph
Ostrya virginiana,9,35230396,5500001.09,Guelph
Betula 'Royal Frost' 'Royal Frost',4,35230396,5500001.09,Guelph
Unknown,34,35230396,5500001.09,Guelph
Ginkgo biloba,5,35230396,5500001.09,Guelph
Acer saccharum,2,35230396,5500001.09,Guelph
Amelanchier,5,35230396,5500001.09,Guelph
Pyrus 'Navigator',8,35230396,5500001.09,Guelph
Ginkgo biloba,4,35230396,5500001.09,Guelph
Amelanchier,4,35230396,5500001.09,Guelph
Acer saccharum,9,35230396,5500001.09,Guelph
Tilia,10,35230393,5500001.09,Guelph
Quercus rubra,9,35230393,5500001.09,Guelph
Fraxinus,29,35230194,5500001.05,Guelph
Acer saccharum,10,35230393,5500001.09,Guelph
Tilia,11,35230393,5500001.09,Guelph
Pyrus 'Navigator',21,35230396,5500001.09,Guelph
Acer saccharum,22,35230396,5500001.09,Guelph
Cedrus,4,35230396,5500001.09,Guelph
Acer saccharum,16,35230396,5500001.09,Guelph
Gleditsia triacanthos,13,35230396,5500001.09,Guelph
Prunus,30,35230396,5500001.09,Guelph
Acer saccharum 'Green mountain',10,35230396,5500001.09,Guelph
Acer 'Keithsform',6,35230396,5500001.09,Guelph
Malus,13,35230396,5500001.09,Guelph
Picea abies,12,35230396,5500001.09,Guelph
Acer platanoides,14,35230396,5500001.09,Guelph
Betula papyrifera,35,35230396,5500001.09,Guelph
Abies,14,35230396,5500001.09,Guelph
Malus,16,35230396,5500001.09,Guelph
Picea pungens,16,35230393,5500001.09,Guelph
Pyrus 'Navigator',16,35230396,5500001.09,Guelph
Acer saccharum,26,35230393,5500001.09,Guelph
Ginkgo biloba,9,35230393,5500001.09,Guelph
Ginkgo biloba,6,35230393,5500001.09,Guelph
Picea pungens,12,35230396,5500001.09,Guelph
Acer saccharum,17,35230396,5500001.09,Guelph
Juglans nigra,19,35230142,5500002.00,Guelph
Tilia cordata,10,35230142,5500002.00,Guelph
Prunus 'Accolade' 'Accolade',15,35230142,5500002.00,Guelph
Acer platanoides,58,35230142,5500002.00,Guelph
Unknown,999,35230183,5500001.05,Guelph
Betula papyrifera,42,35230182,5500001.05,Guelph
Gleditsia triacanthos,38,35230183,5500001.05,Guelph
Acer platanoides,35,35230182,5500001.05,Guelph
Unknown,999,35230183,5500001.05,Guelph
Gleditsia triacanthos,43,35230183,5500001.05,Guelph
Acer platanoides,42,35230182,5500001.05,Guelph
Gleditsia triacanthos,52,35230183,5500001.05,Guelph
Picea abies,38,35230182,5500001.05,Guelph
Gleditsia triacanthos,32,35230183,5500001.05,Guelph
Gleditsia triacanthos,41,35230183,5500001.05,Guelph
Gleditsia triacanthos,43,35230183,5500001.05,Guelph
Acer platanoides,31,35230183,5500001.05,Guelph
Gleditsia triacanthos,42,35230183,5500001.05,Guelph
Gleditsia triacanthos,50,35230189,5500001.07,Guelph
Thuja occidentalis,15,35230189,5500001.07,Guelph
Gleditsia triacanthos,45,35230189,5500001.07,Guelph
Acer saccharinum,6,35230189,5500001.07,Guelph
Acer platanoides,36,35230189,5500001.07,Guelph
Gleditsia triacanthos,39,35230189,5500001.07,Guelph
Juniperus,15,35230189,5500001.07,Guelph
Gleditsia triacanthos,49,35230189,5500001.07,Guelph
Juniperus,20,35230189,5500001.07,Guelph
Gleditsia triacanthos,46,35230189,5500001.07,Guelph
Picea abies,44,35230189,5500001.07,Guelph
Gleditsia triacanthos,35,35230189,5500001.07,Guelph
Acer rubrum 'Katie Cole',30,35230189,5500001.07,Guelph
Betula papyrifera,20,35230189,5500001.07,Guelph
Acer rubrum 'Katie Cole',21,35230189,5500001.07,Guelph
Sorbus,18,35230189,5500001.07,Guelph
Betula papyrifera,35,35230189,5500001.07,Guelph
Acer platanoides,21,35230189,5500001.07,Guelph
Gleditsia triacanthos,36,35230189,5500001.07,Guelph
Acer platanoides,24,35230187,5500001.05,Guelph
Acer platanoides,17,35230187,5500001.05,Guelph
Acer platanoides,34,35230187,5500001.05,Guelph
Acer platanoides,48,35230187,5500001.05,Guelph
Picea pungens,18,35230182,5500001.05,Guelph
Acer platanoides,32,35230187,5500001.05,Guelph
Acer saccharum,18,35230187,5500001.05,Guelph
Picea pungens,24,35230183,5500001.05,Guelph
Acer saccharum,15,35230183,5500001.05,Guelph
Acer platanoides,37,35230183,5500001.05,Guelph
Acer platanoides,35,35230183,5500001.05,Guelph
Gleditsia triacanthos,34,35230183,5500001.05,Guelph
Malus,26,35230181,5500001.05,Guelph
Gleditsia triacanthos,38,35230183,5500001.05,Guelph
Gleditsia triacanthos,39,35230181,5500001.05,Guelph
Acer platanoides,43,35230183,5500001.05,Guelph
Gleditsia triacanthos,37,35230181,5500001.05,Guelph
Gleditsia triacanthos,44,35230183,5500001.05,Guelph
Acer platanoides,50,35230183,5500001.05,Guelph
Acer platanoides 'Crimson King',25,35230181,5500001.05,Guelph
Gleditsia triacanthos,43,35230183,5500001.05,Guelph
Picea pungens,18,35230181,5500001.05,Guelph
Cedrus,28,35230183,5500001.05,Guelph
Picea glauca,16,35230181,5500001.05,Guelph
Gleditsia triacanthos,46,35230183,5500001.05,Guelph
Cedrus,28,35230183,5500001.05,Guelph
Gleditsia triacanthos,45,35230181,5500001.05,Guelph
Acer platanoides 'Crimson King',26,35230183,5500001.05,Guelph
Gleditsia triacanthos,28,35230183,5500001.05,Guelph
Acer x freemanii 'Armstrong',6,35230396,5500001.09,Guelph
Tilia cordata,8,35230396,5500001.09,Guelph
Ginkgo biloba,4,35230396,5500001.09,Guelph
Pyrus 'Navigator',6,35230396,5500001.09,Guelph
Acer saccharum,5,35230396,5500001.09,Guelph
Pyrus 'Navigator',6,35230396,5500001.09,Guelph
Ginkgo biloba,5,35230396,5500001.09,Guelph
Acer rubrum 'Katie Cole',5,35230396,5500001.09,Guelph
Acer saccharum,4,35230396,5500001.09,Guelph
Amelanchier,3,35230396,5500001.09,Guelph
Acer saccharum,5,35230396,5500001.09,Guelph
Amelanchier,5,35230396,5500001.09,Guelph
Syringa reticulata 'Ivory Silk',7,35230396,5500001.09,Guelph
Acer saccharum,7,35230396,5500001.09,Guelph
Acer saccharum,5,35230396,5500001.09,Guelph
Acer x freemanii 'Armstrong',8,35230396,5500001.09,Guelph
Acer saccharum,6,35230396,5500001.09,Guelph
Pyrus 'Navigator',7,35230396,5500001.09,Guelph
Ginkgo biloba,6,35230396,5500001.09,Guelph
Syringa reticulata 'Ivory Silk',10,35230503,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',11,35230503,5500001.06,Guelph
Acer platanoides 'Crimson King',9,35230503,5500001.06,Guelph
Acer rubrum 'Katie Cole',9,35230503,5500001.06,Guelph
Acer platanoides,20,35230503,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',10,35230503,5500001.06,Guelph
Ginkgo biloba,3,35230503,5500001.06,Guelph
Acer platanoides,18,35230503,5500001.06,Guelph
Quercus robur,11,35230503,5500001.06,Guelph
Cedrus,6,35230503,5500001.06,Guelph
Picea pungens,8,35230503,5500001.06,Guelph
Betula papyrifera,17,35230503,5500001.06,Guelph
Ginkgo biloba,6,35230503,5500001.06,Guelph
Pinus strobus,6,35230503,5500001.06,Guelph
Pinus strobus,6,35230503,5500001.06,Guelph
Sorbus,8,35230503,5500001.06,Guelph
Acer x freemanii 'Armstrong',24,35230504,5500001.06,Guelph
Acer platanoides,40,35230142,5500002.00,Guelph
Acer platanoides,27,35230142,5500002.00,Guelph
Acer saccharum,49,35230142,5500002.00,Guelph
Acer rubrum 'Katie Cole',4,35230142,5500002.00,Guelph
Acer platanoides,13,35230142,5500002.00,Guelph
Acer platanoides,57,35230142,5500002.00,Guelph
Juniperus virginiana,7,35230142,5500002.00,Guelph
Acer platanoides,64,35230142,5500002.00,Guelph
Acer saccharum,46,35230142,5500002.00,Guelph
Acer platanoides,92,35230142,5500002.00,Guelph
Platanus × acerifolia,11,35230396,5500001.09,Guelph
Pyrus 'Navigator',16,35230142,5500002.00,Guelph
Pinus sylvestris,8,35230393,5500001.09,Guelph
Picea glauca,58,35230142,5500002.00,Guelph
Pinus strobus,15,35230393,5500001.09,Guelph
Acer platanoides 'Crimson King',57,35230142,5500002.00,Guelph
Pinus strobus,19,35230393,5500001.09,Guelph
Amelanchier,5,35230396,5500001.09,Guelph
Metasequoia glyptostroboides,8,35230393,5500001.09,Guelph
Acer rubrum 'Katie Cole',5,35230396,5500001.09,Guelph
Acer saccharinum,3,35230500,5500001.06,Guelph
Acer saccharinum,6,35230500,5500001.06,Guelph
Fraxinus,13,35230090,5500007.00,Guelph
Celtis occidentalis,2,35230396,5500001.09,Guelph
Acer saccharum,5,35230396,5500001.09,Guelph
Acer saccharum 'Legacy',6,35230396,5500001.09,Guelph
Acer saccharum,20,35230500,5500001.06,Guelph
Syringa reticulata 'Ivory Silk',7,35230502,5500001.06,Guelph
Fraxinus,74,35230093,5500007.00,Guelph
Syringa reticulata 'Ivory Silk',16,35230502,5500001.06,Guelph
Acer saccharinum,14,35230396,5500001.09,Guelph
Syringa reticulata 'Ivory Silk',9,35230502,5500001.06,Guelph
Pyrus 'Navigator',15,35230396,5500001.09,Guelph
Picea glauca,30,35230189,5500001.07,Guelph
Acer platanoides,30,35230189,5500001.07,Guelph
Gleditsia triacanthos,40,35230189,5500001.07,Guelph
Acer platanoides,32,35230186,5500001.05,Guelph
Acer platanoides,29,35230093,5500007.00,Guelph
Acer saccharum 'Green mountain',56,35230092,5500007.00,Guelph
Acer platanoides,42,35230092,5500007.00,Guelph
Acer platanoides,64,35230092,5500007.00,Guelph
Fraxinus,63,35230216,5500009.04,Guelph
Acer platanoides,48,35230217,5500009.04,Guelph
Prunus,9,35230492,5500009.06,Guelph
Acer saccharum 'Green mountain',13,35230157,5500012.00,Guelph
Acer platanoides,60,35230227,5500004.01,Guelph
Quercus rubra,4,35230087,5500006.00,Guelph
Fraxinus,10,35230154,5500005.00,Guelph
Tilia cordata 'Greenspire',50,35230102,5500010.01,Guelph
Tilia cordata 'Greenspire',60,35230102,5500010.01,Guelph
Tilia cordata 'Greenspire',45,35230102,5500010.01,Guelph
Robinia pseudoacacia 'Purple robe',22,35230143,5500002.00,Guelph
Acer saccharum 'Green mountain',50,35230094,5500007.00,Guelph
Quercus rubra,80,35230094,5500007.00,Guelph
Acer platanoides,70,35230103,5500008.00,Guelph
Acer platanoides,75,35230103,5500008.00,Guelph
Acer saccharum 'Green mountain',20,35230089,5500007.00,Guelph
Picea pungens,25,35230279,5500001.07,Guelph
Gleditsia triacanthos,15,35230194,5500001.05,Guelph
Picea glauca,15,35230194,5500001.05,Guelph
Acer platanoides,33,35230279,5500001.07,Guelph
Ostrya virginiana,7,35230279,5500001.07,Guelph
Gleditsia triacanthos,35,35230194,5500001.05,Guelph
Acer platanoides,38,35230279,5500001.07,Guelph
Gleditsia triacanthos,40,35230194,5500001.05,Guelph
Quercus rubra,4,35230396,5500001.09,Guelph
Acer platanoides,6,35230396,5500001.09,Guelph
Gleditsia triacanthos,4,35230396,5500001.09,Guelph
Acer platanoides 'Crimson King',6,35230393,5500001.09,Guelph
Platanus × acerifolia,5,35230396,5500001.09,Guelph
Acer saccharinum,9,35230393,5500001.09,Guelph
Amelanchier,4,35230396,5500001.09,Guelph
