Botanical Name,DBH,DAUID,CTUID,City
Tilia cordata,18,35180834,5350810.04,Ajax
Syringa reticulata,6,35180834,5350810.04,Ajax
Syringa reticulata,5,35180834,5350810.04,Ajax
Syringa reticulata,6,35180834,5350810.04,Ajax
Syringa reticulata,5,35180834,5350810.04,Ajax
Acer platanoides,25,35180834,5350810.04,Ajax
Acer platanoides,31,35180834,5350810.04,Ajax
Acer platanoides 'Crimson King',36,35180834,5350810.04,Ajax
Acer platanoides,28,35180834,5350810.04,Ajax
Acer platanoides,30,35180834,5350810.04,Ajax
Acer platanoides,15,35180834,5350810.04,Ajax
Acer platanoides,34,35180834,5350810.04,Ajax
Acer platanoides,34,35180834,5350810.04,Ajax
Platanus x acerifolia 'Bloodgood',19,35180834,5350810.04,Ajax
Acer platanoides,19,35180834,5350810.04,Ajax
Acer platanoides,29,35180834,5350810.04,Ajax
Acer platanoides,36,35180834,5350810.04,Ajax
Acer platanoides,31,35180834,5350810.04,Ajax
Acer platanoides 'Crimson King',18,35180834,5350810.04,Ajax
Acer platanoides,27,35180834,5350810.04,Ajax
Acer platanoides,24,35180834,5350810.04,Ajax
Acer platanoides 'Crimson King',8,35180834,5350810.04,Ajax
Acer platanoides,34,35180834,5350810.04,Ajax
Acer platanoides,43,35180550,5350810.05,Ajax
Acer platanoides,52,35180550,5350810.05,Ajax
Acer platanoides,44,35180550,5350810.05,Ajax
Acer platanoides,48,35180550,5350810.05,Ajax
,43,35180550,5350810.05,Ajax
Acer platanoides,36,35180550,5350810.05,Ajax
Acer saccharum,29,35180550,5350810.05,Ajax
Acer platanoides,40,35180550,5350810.05,Ajax
Acer platanoides,42,35180550,5350810.05,Ajax
Acer platanoides,39,35180550,5350810.05,Ajax
Acer platanoides,38,35180550,5350810.05,Ajax
Acer platanoides,35,35180550,5350810.05,Ajax
Acer platanoides,35,35180550,5350810.05,Ajax
Acer platanoides,27,35180550,5350810.05,Ajax
,35,35180550,5350810.05,Ajax
,52,35180550,5350810.05,Ajax
Acer platanoides,40,35180550,5350810.05,Ajax
Acer platanoides,34,35180550,5350810.05,Ajax
Acer platanoides,26,35180834,5350810.04,Ajax
Acer platanoides,33,35180834,5350810.04,Ajax
Quercus ellipsoidalis,4,35180834,5350810.04,Ajax
Tilia cordata,8,35180834,5350810.04,Ajax
Pyrus communis,5,35180834,5350810.04,Ajax
Sorbus x thuringiaca 'Fastigiata',50,35180834,5350810.04,Ajax
Tilia cordata,5,35180834,5350810.04,Ajax
Sorbus aucuparia,21,35180834,5350810.04,Ajax
Gleditsia triacanthos,19,35180834,5350810.04,Ajax
Gleditsia triacanthos,19,35180834,5350810.04,Ajax
Gleditsia triacanthos,10,35180834,5350810.04,Ajax
Gleditsia triacanthos,21,35180834,5350810.04,Ajax
Gleditsia triacanthos,19,35180834,5350810.04,Ajax
Gleditsia triacanthos,42,35180834,5350810.04,Ajax
Gleditsia triacanthos,22,35180834,5350810.04,Ajax
Gleditsia triacanthos,17,35180834,5350810.04,Ajax
Gleditsia triacanthos,18,35180834,5350810.04,Ajax
Gleditsia triacanthos,14,35180834,5350810.04,Ajax
Tilia cordata,38,35180834,5350810.04,Ajax
Tilia cordata,37,35180834,5350810.04,Ajax
Tilia cordata,40,35180834,5350810.04,Ajax
Tilia cordata,34,35180834,5350810.04,Ajax
Tilia cordata,42,35180834,5350810.04,Ajax
Tilia cordata,43,35180834,5350810.04,Ajax
Tilia cordata,24,35180834,5350810.04,Ajax
Tilia cordata,50,35180834,5350810.04,Ajax
Tilia cordata,36,35180834,5350810.04,Ajax
Tilia cordata,37,35180834,5350810.04,Ajax
Tilia cordata,43,35180834,5350810.04,Ajax
Tilia cordata,40,35180834,5350810.04,Ajax
Tilia cordata,28,35180834,5350810.04,Ajax
Tilia cordata,32,35180834,5350810.04,Ajax
Tilia cordata,39,35180834,5350810.04,Ajax
Tilia cordata,44,35180834,5350810.04,Ajax
Tilia cordata,36,35180834,5350810.04,Ajax
Tilia cordata,37,35180834,5350810.04,Ajax
Acer platanoides,31,35180834,5350810.04,Ajax
Acer platanoides,32,35180834,5350810.04,Ajax
Tilia cordata,34,35180366,5350812.00,Ajax
Tilia cordata,26,35180366,5350812.00,Ajax
Tilia cordata,10,35180366,5350812.00,Ajax
Tilia cordata,21,35180366,5350812.00,Ajax
Acer platanoides,12,35180921,5350805.25,Ajax
Acer saccharum,4,35180921,5350805.25,Ajax
Acer platanoides,18,35180921,5350805.25,Ajax
Acer platanoides,21,35180921,5350805.25,Ajax
Acer platanoides,16,35180921,5350805.25,Ajax
Acer platanoides,15,35180921,5350805.25,Ajax
Tilia cordata,10,35181279,5350805.25,Ajax
Tilia cordata,29,35181279,5350805.25,Ajax
Tilia cordata,17,35181279,5350805.25,Ajax
Tilia cordata,21,35181279,5350805.25,Ajax
Tilia cordata,27,35181279,5350805.25,Ajax
Tilia cordata,14,35181279,5350805.25,Ajax
Tilia cordata,15,35181279,5350805.25,Ajax
Acer platanoides,14,35181279,5350805.25,Ajax
Acer platanoides,17,35181279,5350805.25,Ajax
Acer platanoides,16,35181279,5350805.25,Ajax
Acer platanoides,19,35181279,5350805.25,Ajax
Acer platanoides,19,35181279,5350805.25,Ajax
Acer platanoides,18,35181279,5350805.25,Ajax
Acer platanoides,21,35181279,5350805.25,Ajax
Tilia cordata,48,35180560,5350810.04,Ajax
Acer platanoides,54,35180560,5350810.04,Ajax
Acer platanoides,26,35180560,5350810.04,Ajax
Dead,0,35180560,5350810.04,Ajax
Acer saccharum,35,35180560,5350810.04,Ajax
Acer platanoides,48,35180560,5350810.04,Ajax
Syringa reticulata,7,35180560,5350810.04,Ajax
Acer platanoides,51,35180560,5350810.04,Ajax
Platanus x acerifolia 'Bloodgood',8,35180558,5350810.04,Ajax
Platanus x acerifolia 'Bloodgood',8,35180558,5350810.04,Ajax
Acer platanoides,37,35180834,5350810.04,Ajax
Acer platanoides,41,35180834,5350810.04,Ajax
Acer platanoides,38,35180834,5350810.04,Ajax
Acer platanoides,30,35180834,5350810.04,Ajax
Acer platanoides,29,35180834,5350810.04,Ajax
Acer platanoides,32,35180834,5350810.04,Ajax
Quercus rubra,20,35180558,5350810.04,Ajax
Quercus rubra,30,35180558,5350810.04,Ajax
Quercus alba,21,35180558,5350810.04,Ajax
Quercus alba,24,35180558,5350810.04,Ajax
Quercus alba,12,35180558,5350810.04,Ajax
Acer platanoides,48,35180560,5350810.04,Ajax
Acer platanoides,38,35180560,5350810.04,Ajax
Acer platanoides,20,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',30,35180560,5350810.04,Ajax
Syringa reticulata,4,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',34,35180560,5350810.04,Ajax
Tilia cordata,27,35180367,5350812.00,Ajax
Tilia cordata,29,35180367,5350812.00,Ajax
Tilia cordata,24,35180367,5350812.00,Ajax
Tilia cordata,23,35180367,5350812.00,Ajax
Tilia cordata,39,35180367,5350812.00,Ajax
Tilia cordata,38,35180367,5350812.00,Ajax
Tilia cordata,28,35180366,5350812.00,Ajax
Tilia cordata,25,35180366,5350812.00,Ajax
Tilia cordata,21,35180366,5350812.00,Ajax
Tilia cordata,19,35180366,5350812.00,Ajax
Tilia cordata,19,35180366,5350812.00,Ajax
Tilia cordata,19,35180366,5350812.00,Ajax
Tilia cordata,32,35180366,5350812.00,Ajax
Tilia cordata,15,35180366,5350812.00,Ajax
Tilia cordata,25,35180366,5350812.00,Ajax
Acer platanoides,11,35180921,5350805.25,Ajax
Acer platanoides,9,35180921,5350805.25,Ajax
Acer platanoides,7,35180921,5350805.25,Ajax
Acer platanoides,7,35180921,5350805.25,Ajax
Acer saccharum,5,35180921,5350805.25,Ajax
Acer platanoides,13,35180921,5350805.25,Ajax
Acer platanoides,10,35180921,5350805.25,Ajax
Acer platanoides,18,35180921,5350805.25,Ajax
Acer platanoides,12,35180921,5350805.25,Ajax
Acer platanoides,14,35180921,5350805.25,Ajax
Acer platanoides,9,35180921,5350805.25,Ajax
Tilia cordata,7,35181279,5350805.25,Ajax
Tilia cordata,7,35181279,5350805.25,Ajax
Tilia cordata,16,35181279,5350805.25,Ajax
Tilia cordata,15,35181279,5350805.25,Ajax
Syringa reticulata,8,35180921,5350805.25,Ajax
Picea glauca,30,35180560,5350810.04,Ajax
Acer platanoides,38,35180560,5350810.04,Ajax
Acer platanoides,47,35180560,5350810.04,Ajax
Syringa reticulata,10,35180560,5350810.04,Ajax
Acer saccharum,10,35180560,5350810.04,Ajax
Acer saccharum,9,35180560,5350810.04,Ajax
Acer platanoides,48,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',41,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',31,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',34,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',25,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',35,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',21,35180560,5350810.04,Ajax
Acer platanoides,48,35180560,5350810.04,Ajax
Malus 'DurLawrence' 'Courageous',24,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',23,35180560,5350810.04,Ajax
Acer platanoides,31,35180560,5350810.04,Ajax
Acer platanoides,36,35180560,5350810.04,Ajax
Acer platanoides,30,35180560,5350810.04,Ajax
Acer platanoides,25,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',28,35180560,5350810.04,Ajax
Acer platanoides 'Crimson King',26,35180560,5350810.04,Ajax
Tilia cordata,48,35180559,5350810.04,Ajax
Tilia cordata,48,35180559,5350810.04,Ajax
Acer platanoides 'Crimson King',11,35180560,5350810.04,Ajax
Tilia cordata,37,35180560,5350810.04,Ajax
Tilia cordata,50,35180560,5350810.04,Ajax
Tilia cordata,42,35180560,5350810.04,Ajax
Tilia cordata,46,35180560,5350810.04,Ajax
Acer platanoides,25,35180553,5350810.04,Ajax
Tilia cordata,36,35180553,5350810.04,Ajax
Tilia cordata,18,35180553,5350810.04,Ajax
Acer platanoides,26,35180833,5350810.04,Ajax
Quercus rubra,30,35181065,5350805.20,Ajax
Quercus rubra,31,35181065,5350805.20,Ajax
Quercus rubra,21,35181065,5350805.20,Ajax
Quercus rubra,26,35181065,5350805.20,Ajax
,4,35181065,5350805.20,Ajax
Quercus rubra,34,35181065,5350805.20,Ajax
Quercus rubra,29,35181065,5350805.20,Ajax
Quercus rubra,28,35181065,5350805.20,Ajax
Quercus rubra,31,35181065,5350805.20,Ajax
Quercus rubra,26,35181065,5350805.20,Ajax
Quercus rubra,31,35181065,5350805.20,Ajax
Tilia cordata,21,35181065,5350805.20,Ajax
Tilia cordata,30,35181065,5350805.20,Ajax
Tilia cordata,34,35181065,5350805.20,Ajax
Tilia cordata,22,35181065,5350805.20,Ajax
Tilia cordata,18,35180570,5350805.20,Ajax
Tilia cordata,24,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Tilia cordata,27,35180570,5350805.20,Ajax
Tilia cordata,22,35180570,5350805.20,Ajax
Tilia cordata,9,35181233,5350805.20,Ajax
Tilia cordata,8,35181233,5350805.20,Ajax
Tilia cordata,8,35181233,5350805.20,Ajax
Acer x freemanii,10,35181233,5350805.20,Ajax
Tilia cordata,32,35180571,5350805.20,Ajax
Tilia cordata,36,35180571,5350805.20,Ajax
Tilia cordata,28,35180571,5350805.20,Ajax
Tilia cordata,35,35180571,5350805.20,Ajax
Tilia cordata,37,35180571,5350805.20,Ajax
Tilia cordata,36,35180571,5350805.20,Ajax
Tilia cordata,34,35180571,5350805.20,Ajax
Quercus rubra,35,35180570,5350805.20,Ajax
Quercus rubra,33,35180570,5350805.20,Ajax
Quercus rubra,32,35180570,5350805.20,Ajax
Quercus rubra,24,35180570,5350805.20,Ajax
Quercus rubra,34,35180570,5350805.20,Ajax
Quercus rubra,34,35180570,5350805.20,Ajax
Quercus rubra,25,35180570,5350805.20,Ajax
Quercus rubra,32,35180570,5350805.20,Ajax
Quercus rubra,27,35180570,5350805.20,Ajax
Acer platanoides,22,35180570,5350805.20,Ajax
Quercus rubra,23,35180570,5350805.20,Ajax
Acer platanoides,28,35180570,5350805.20,Ajax
Acer platanoides,32,35180570,5350805.20,Ajax
Acer platanoides,300,35180570,5350805.20,Ajax
Acer platanoides,28,35180570,5350805.20,Ajax
Acer platanoides,24,35180570,5350805.20,Ajax
Acer platanoides,28,35180570,5350805.20,Ajax
Acer platanoides,22,35180570,5350805.20,Ajax
Acer saccharum,12,35180570,5350805.20,Ajax
Acer platanoides 'Crimson King',23,35181065,5350805.20,Ajax
Acer platanoides 'Crimson King',17,35181065,5350805.20,Ajax
Acer platanoides,29,35181065,5350805.20,Ajax
Quercus alba,21,35181230,5350805.20,Ajax
Acer x freemanii,16,35181230,5350805.20,Ajax
Syringa reticulata,8,35181230,5350805.20,Ajax
Syringa reticulata,8,35181230,5350805.20,Ajax
Tilia cordata,7,35181229,5350805.20,Ajax
Tilia cordata,8,35181229,5350805.20,Ajax
Tilia cordata,8,35181229,5350805.20,Ajax
Tilia cordata,23,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Tilia cordata,24,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Tilia cordata,28,35180570,5350805.20,Ajax
Tilia cordata,36,35180570,5350805.20,Ajax
Tilia cordata,32,35180570,5350805.20,Ajax
Tilia cordata,6,35180570,5350805.20,Ajax
Tilia cordata,32,35180570,5350805.20,Ajax
Quercus rubra,24,35181065,5350805.20,Ajax
Quercus rubra,26,35181065,5350805.20,Ajax
Quercus rubra,32,35181065,5350805.20,Ajax
Quercus rubra,27,35181065,5350805.20,Ajax
Quercus rubra,35,35181065,5350805.20,Ajax
Quercus rubra,35,35181065,5350805.20,Ajax
Quercus rubra,41,35181065,5350805.20,Ajax
Acer platanoides,25,35181065,5350805.20,Ajax
Acer platanoides,23,35181065,5350805.20,Ajax
Quercus rubra,24,35181065,5350805.20,Ajax
Quercus rubra,28,35181065,5350805.20,Ajax
Quercus rubra,15,35181065,5350805.20,Ajax
Acer platanoides,36,35180570,5350805.20,Ajax
Acer platanoides,37,35180570,5350805.20,Ajax
Acer platanoides,39,35180570,5350805.20,Ajax
Acer platanoides,42,35180570,5350805.20,Ajax
Acer platanoides,38,35180570,5350805.20,Ajax
Acer platanoides,38,35180570,5350805.20,Ajax
Acer platanoides,34,35180570,5350805.20,Ajax
Acer platanoides,31,35180570,5350805.20,Ajax
Acer platanoides,31,35180570,5350805.20,Ajax
Acer platanoides,32,35180570,5350805.20,Ajax
Acer platanoides,23,35180570,5350805.20,Ajax
Acer x freemanii,18,35181230,5350805.20,Ajax
Pyrus,6,35181230,5350805.20,Ajax
Pyrus,16,35181230,5350805.20,Ajax
Acer x freemanii,16,35181230,5350805.20,Ajax
,16,35181230,5350805.20,Ajax
Pyrus,10,35181230,5350805.20,Ajax
Pyrus,8,35181230,5350805.20,Ajax
Pyrus,8,35181230,5350805.20,Ajax
Acer x freemanii,12,35181230,5350805.20,Ajax
Acer x freemanii,16,35181230,5350805.20,Ajax
Acer x freemanii,12,35181230,5350805.20,Ajax
Syringa reticulata,9,35181230,5350805.20,Ajax
Syringa reticulata,10,35181230,5350805.20,Ajax
Pyrus,10,35181230,5350805.20,Ajax
Tilia cordata,28,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Tilia cordata,29,35180570,5350805.20,Ajax
Tilia cordata,28,35180570,5350805.20,Ajax
Tilia cordata,25,35180570,5350805.20,Ajax
Tilia cordata,29,35180570,5350805.20,Ajax
Tilia cordata,30,35180570,5350805.20,Ajax
Tilia cordata,30,35180570,5350805.20,Ajax
Tilia cordata,28,35180570,5350805.20,Ajax
Tilia cordata,30,35180570,5350805.20,Ajax
Tilia cordata,24,35180570,5350805.20,Ajax
Tilia cordata,28,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Tilia cordata,30,35180570,5350805.20,Ajax
Tilia cordata,43,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Tilia cordata,26,35180570,5350805.20,Ajax
Quercus rubra,31,35181065,5350805.20,Ajax
Quercus rubra,26,35181065,5350805.20,Ajax
Quercus rubra,31,35181065,5350805.20,Ajax
Quercus rubra,34,35181065,5350805.20,Ajax
Quercus rubra,42,35181065,5350805.20,Ajax
Quercus rubra,34,35181065,5350805.20,Ajax
Quercus rubra,28,35181065,5350805.20,Ajax
Acer platanoides,27,35181065,5350805.20,Ajax
Quercus rubra,28,35181065,5350805.20,Ajax
Quercus rubra,32,35181065,5350805.20,Ajax
Acer platanoides,36,35180570,5350805.20,Ajax
Acer platanoides,34,35180570,5350805.20,Ajax
Acer platanoides,30,35180570,5350805.20,Ajax
Acer platanoides,41,35180570,5350805.20,Ajax
Acer platanoides,38,35180570,5350805.20,Ajax
Acer platanoides,26,35180570,5350805.20,Ajax
Acer platanoides,37,35180570,5350805.20,Ajax
Acer platanoides,26,35180570,5350805.20,Ajax
Acer platanoides,34,35180570,5350805.20,Ajax
Acer platanoides,26,35180570,5350805.20,Ajax
Acer platanoides,14,35181065,5350805.20,Ajax
Acer platanoides,21,35181065,5350805.20,Ajax
Acer platanoides,17,35181065,5350805.20,Ajax
Acer x freemanii,18,35181230,5350805.20,Ajax
Pyrus,10,35181230,5350805.20,Ajax
Acer x freemanii,13,35181230,5350805.20,Ajax
Pyrus,12,35181230,5350805.20,Ajax
Acer x freemanii,13,35181230,5350805.20,Ajax
Acer x freemanii,10,35181230,5350805.20,Ajax
Acer x freemanii,6,35181230,5350805.20,Ajax
Acer x freemanii,11,35181230,5350805.20,Ajax
Acer platanoides,16,35181065,5350805.20,Ajax
Acer platanoides 'Crimson King',31,35181065,5350805.20,Ajax
Syringa reticulata,6,35181229,5350805.20,Ajax
Acer saccharum,6,35181229,5350805.20,Ajax
Quercus alba,10,35181229,5350805.20,Ajax
Acer x freemanii,9,35181229,5350805.20,Ajax
Quercus ellipsoidalis,8,35181229,5350805.20,Ajax
Ginkgo biloba,6,35181229,5350805.20,Ajax
Pyrus,6,35181229,5350805.20,Ajax
Tilia cordata,4,35181229,5350805.20,Ajax
Pyrus,9,35181229,5350805.20,Ajax
Acer saccharum,6,35181229,5350805.20,Ajax
Acer x freemanii,10,35181229,5350805.20,Ajax
Tilia cordata,6,35181229,5350805.20,Ajax
Acer x freemanii,6,35181229,5350805.20,Ajax
Acer saccharum,5,35181229,5350805.20,Ajax
Acer x freemanii,14,35181229,5350805.20,Ajax
Pyrus,14,35181229,5350805.20,Ajax
Pyrus,8,35181229,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',10,35181229,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',11,35181229,5350805.20,Ajax
Acer x freemanii,6,35181229,5350805.20,Ajax
Acer saccharum,10,35181229,5350805.20,Ajax
Acer saccharum,8,35181229,5350805.20,Ajax
Ginkgo biloba,6,35181229,5350805.20,Ajax
Ginkgo biloba,7,35181229,5350805.20,Ajax
Acer x freemanii,12,35181229,5350805.20,Ajax
Acer x freemanii,7,35181229,5350805.20,Ajax
Quercus ellipsoidalis,6,35181229,5350805.20,Ajax
Acer saccharum,16,35181229,5350805.20,Ajax
Acer x freemanii,14,35181229,5350805.20,Ajax
Ginkgo biloba,8,35181229,5350805.20,Ajax
Pyrus,10,35181229,5350805.20,Ajax
Acer x freemanii,4,35181229,5350805.20,Ajax
Acer x freemanii,8,35181229,5350805.20,Ajax
Syringa reticulata,6,35181229,5350805.20,Ajax
Quercus rubra,5,35181229,5350805.20,Ajax
Quercus ellipsoidalis,7,35181229,5350805.20,Ajax
Acer x freemanii,8,35181230,5350805.20,Ajax
Acer x freemanii,7,35181230,5350805.20,Ajax
Fraxinus pennsylvanica 'Summit',7,35181230,5350805.20,Ajax
Fraxinus pennsylvanica 'Summit',7,35181230,5350805.20,Ajax
Acer x freemanii,14,35181230,5350805.20,Ajax
Fraxinus pennsylvanica,6,35181229,5350805.20,Ajax
Syringa reticulata,4,35181229,5350805.20,Ajax
Acer x freemanii,6,35181232,5350805.20,Ajax
Acer rubrum 'Katie Cole',14,35181230,5350805.20,Ajax
Pyrus,10,35181230,5350805.20,Ajax
Pyrus,10,35181230,5350805.20,Ajax
Acer x freemanii,10,35181230,5350805.20,Ajax
Acer rubrum 'Katie Cole',10,35181230,5350805.20,Ajax
Acer saccharum,6,35181230,5350805.20,Ajax
Syringa reticulata,8,35181230,5350805.20,Ajax
Syringa reticulata,6,35181230,5350805.20,Ajax
Acer x freemanii,11,35181230,5350805.20,Ajax
Acer x freemanii,17,35181230,5350805.20,Ajax
Fraxinus pennsylvanica,17,35181230,5350805.20,Ajax
Acer x freemanii,18,35181230,5350805.20,Ajax
Acer x freemanii,12,35181230,5350805.20,Ajax
Acer x freemanii,12,35181229,5350805.20,Ajax
Pyrus,9,35181229,5350805.20,Ajax
Syringa reticulata,6,35181229,5350805.20,Ajax
Tilia cordata,10,35181229,5350805.20,Ajax
Pyrus,8,35181229,5350805.20,Ajax
Pyrus,7,35181229,5350805.20,Ajax
Tilia cordata,14,35181229,5350805.20,Ajax
Pyrus,10,35181229,5350805.20,Ajax
Ginkgo biloba,4,35181229,5350805.20,Ajax
Ginkgo biloba,6,35181229,5350805.20,Ajax
Quercus ellipsoidalis,10,35181229,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',8,35181229,5350805.20,Ajax
Malus 'DurLawrence' 'Courageous',8,35181229,5350805.20,Ajax
Acer saccharum,6,35181229,5350805.20,Ajax
Pyrus,8,35181229,5350805.20,Ajax
Syringa reticulata,4,35181229,5350805.20,Ajax
Acer x freemanii,7,35181229,5350805.20,Ajax
Syringa reticulata,7,35181229,5350805.20,Ajax
Acer saccharum,8,35181232,5350805.20,Ajax
Acer x freemanii,6,35181232,5350805.20,Ajax
Acer x freemanii,7,35181232,5350805.20,Ajax
Ginkgo biloba,4,35181232,5350805.20,Ajax
Acer x freemanii,8,35181233,5350805.20,Ajax
Pyrus,6,35181233,5350805.20,Ajax
Acer x freemanii,6,35181233,5350805.20,Ajax
Tilia cordata,8,35181233,5350805.20,Ajax
Tilia cordata,7,35181233,5350805.20,Ajax
Acer saccharum,6,35181233,5350805.20,Ajax
Acer saccharum,6,35181233,5350805.20,Ajax
Acer platanoides 'Crimson King',29,35180560,5350810.04,Ajax
Acer platanoides,28,35180560,5350810.04,Ajax
Acer platanoides,28,35180560,5350810.04,Ajax
Acer platanoides,27,35180560,5350810.04,Ajax
Acer platanoides,29,35180560,5350810.04,Ajax
