Botanical Name,DBH,DAUID,CTUID,City
Platanus occidentalis,76,35260040,5390214.00,Niagara Falls
Platanus occidentalis,61,35260040,5390214.00,Niagara Falls
Platanus occidentalis,67,35260040,5390214.00,Niagara Falls
Gleditsia triacanthos,65,35260040,5390214.00,Niagara Falls
Acer platanoides,55,35260040,5390214.00,Niagara Falls
Platanus occidentalis,67,35260040,5390214.00,Niagara Falls
Acer platanoides,48,35260040,5390214.00,Niagara Falls
Platanus occidentalis,59,35260040,5390214.00,Niagara Falls
Castanea mollissima,15,35260040,5390214.00,Niagara Falls
Platanus occidentalis,56,35260040,5390214.00,Niagara Falls
Platanus occidentalis,50,35260040,5390214.00,Niagara Falls
Platanus occidentalis,51,35260040,5390214.00,Niagara Falls
Platanus occidentalis,54,35260040,5390214.00,Niagara Falls
Platanus occidentalis,52,35260040,5390214.00,Niagara Falls
Platanus occidentalis,49,35260040,5390214.00,Niagara Falls
Platanus occidentalis,41,35260040,5390214.00,Niagara Falls
Platanus occidentalis,57,35260040,5390214.00,Niagara Falls
Platanus occidentalis,45,35260040,5390214.00,Niagara Falls
Platanus occidentalis,48,35260040,5390214.00,Niagara Falls
Platanus occidentalis,47,35260040,5390214.00,Niagara Falls
Platanus occidentalis,57,35260041,5390214.00,Niagara Falls
Platanus occidentalis,37,35260041,5390214.00,Niagara Falls
Platanus occidentalis,70,35260041,5390214.00,Niagara Falls
Platanus occidentalis,60,35260041,5390214.00,Niagara Falls
Platanus occidentalis,66,35260041,5390214.00,Niagara Falls
Platanus occidentalis,68,35260041,5390214.00,Niagara Falls
Gleditsia triacanthos,42,35260040,5390214.00,Niagara Falls
Acer platanoides,50,35260040,5390214.00,Niagara Falls
Platanus occidentalis,61,35260040,5390214.00,Niagara Falls
Platanus occidentalis,57,35260040,5390214.00,Niagara Falls
Platanus occidentalis,63,35260040,5390214.00,Niagara Falls
Platanus occidentalis,60,35260040,5390214.00,Niagara Falls
Platanus occidentalis,62,35260040,5390214.00,Niagara Falls
Platanus occidentalis,65,35260040,5390214.00,Niagara Falls
Platanus occidentalis,60,35260040,5390214.00,Niagara Falls
Platanus occidentalis,65,35260040,5390214.00,Niagara Falls
Platanus occidentalis,62,35260040,5390214.00,Niagara Falls
Acer platanoides,41,35260040,5390214.00,Niagara Falls
Platanus occidentalis,62,35260040,5390214.00,Niagara Falls
Platanus occidentalis,58,35260040,5390214.00,Niagara Falls
Tilia cordata,52,35260040,5390214.00,Niagara Falls
Tilia cordata,52,35260041,5390214.00,Niagara Falls
Tilia cordata,71,35260041,5390214.00,Niagara Falls
Tilia cordata,69,35260041,5390214.00,Niagara Falls
Tilia cordata,74,35260041,5390214.00,Niagara Falls
Tilia cordata,57,35260041,5390214.00,Niagara Falls
Acer platanoides,8,35260041,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',3,35260040,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',3,35260040,5390214.00,Niagara Falls
Sorbus,3,35260040,5390214.00,Niagara Falls
Picea pungens,20,35260039,5390214.00,Niagara Falls
Picea glauca,48,35260039,5390214.00,Niagara Falls
Picea pungens,53,35260039,5390214.00,Niagara Falls
Picea pungens,46,35260039,5390214.00,Niagara Falls
Acer rubrum 'Katie Cole',3,35260039,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',6,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,61,35260039,5390214.00,Niagara Falls
Acer platanoides,13,35260039,5390214.00,Niagara Falls
Malus,44,35260039,5390214.00,Niagara Falls
Malus,44,35260039,5390214.00,Niagara Falls
Tilia cordata,13,35260039,5390214.00,Niagara Falls
Acer platanoides,43,35260039,5390214.00,Niagara Falls
Malus,44,35260039,5390214.00,Niagara Falls
Acer saccharinum,91,35260039,5390214.00,Niagara Falls
Malus,42,35260039,5390214.00,Niagara Falls
Acer negundo,77,35260039,5390214.00,Niagara Falls
Malus,54,35260039,5390214.00,Niagara Falls
Malus,49,35260039,5390214.00,Niagara Falls
Malus,52,35260039,5390214.00,Niagara Falls
Malus,51,35260039,5390214.00,Niagara Falls
Malus,52,35260039,5390214.00,Niagara Falls
Picea pungens,30,35260039,5390214.00,Niagara Falls
Acer platanoides,17,35260039,5390214.00,Niagara Falls
Malus,3,35260039,5390214.00,Niagara Falls
Sorbus aucuparia,9,35260039,5390214.00,Niagara Falls
Acer platanoides,7,35260039,5390214.00,Niagara Falls
Picea pungens,20,35260039,5390214.00,Niagara Falls
Quercus rubra,11,35260040,5390214.00,Niagara Falls
Acer platanoides,67,35260040,5390214.00,Niagara Falls
Acer platanoides,71,35260040,5390214.00,Niagara Falls
Acer platanoides,52,35260040,5390214.00,Niagara Falls
Liriodendron tulipifera,3,35260040,5390214.00,Niagara Falls
Malus,57,35260040,5390214.00,Niagara Falls
Acer platanoides,102,35260040,5390214.00,Niagara Falls
Acer platanoides,65,35260040,5390214.00,Niagara Falls
Acer platanoides,64,35260040,5390214.00,Niagara Falls
Callitropsis nootkatensis,5,35260040,5390214.00,Niagara Falls
Acer platanoides,17,35260040,5390214.00,Niagara Falls
Acer platanoides,62,35260040,5390214.00,Niagara Falls
Acer platanoides,26,35260040,5390214.00,Niagara Falls
Acer platanoides,85,35260040,5390214.00,Niagara Falls
Malus,26,35260040,5390214.00,Niagara Falls
Pyrus,13,35260040,5390214.00,Niagara Falls
Prunus,18,35260040,5390214.00,Niagara Falls
Picea glauca,50,35260040,5390214.00,Niagara Falls
Tilia cordata,89,35260040,5390214.00,Niagara Falls
Tilia cordata,79,35260039,5390214.00,Niagara Falls
Tilia cordata,73,35260039,5390214.00,Niagara Falls
Betula papyrifera,23,35260039,5390214.00,Niagara Falls
Betula papyrifera,26,35260039,5390214.00,Niagara Falls
Malus,38,35260040,5390214.00,Niagara Falls
Acer saccharinum,100,35260037,5390214.00,Niagara Falls
Acer saccharinum,105,35260037,5390214.00,Niagara Falls
Acer platanoides,62,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,70,35260039,5390214.00,Niagara Falls
Abies balsamea,41,35260039,5390214.00,Niagara Falls
Liriodendron tulipifera,52,35260039,5390214.00,Niagara Falls
Liriodendron tulipifera,52,35260039,5390214.00,Niagara Falls
Malus,54,35260037,5390214.00,Niagara Falls
Malus,37,35260039,5390214.00,Niagara Falls
Liriodendron tulipifera,4,35260037,5390214.00,Niagara Falls
Malus,49,35260039,5390214.00,Niagara Falls
Malus,51,35260037,5390214.00,Niagara Falls
Malus,38,35260039,5390214.00,Niagara Falls
Malus,40,35260037,5390214.00,Niagara Falls
Malus,42,35260037,5390214.00,Niagara Falls
Acer platanoides,6,35260039,5390214.00,Niagara Falls
Tilia cordata,14,35260040,5390214.00,Niagara Falls
Tilia cordata,16,35260040,5390214.00,Niagara Falls
Acer platanoides,37,35260040,5390214.00,Niagara Falls
Acer platanoides,36,35260040,5390214.00,Niagara Falls
Acer platanoides,27,35260040,5390214.00,Niagara Falls
Acer pseudoplatanus,52,35260039,5390214.00,Niagara Falls
Robinia pseudoacacia 'Purple robe',18,35260039,5390214.00,Niagara Falls
Acer platanoides,7,35260039,5390214.00,Niagara Falls
Tilia cordata,93,35260040,5390214.00,Niagara Falls
Tilia cordata,70,35260040,5390214.00,Niagara Falls
Malus,35,35260039,5390214.00,Niagara Falls
Aesculus hippocastanum,48,35260039,5390214.00,Niagara Falls
Acer saccharinum,47,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,45,35260039,5390214.00,Niagara Falls
Acer platanoides,36,35260039,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',3,35260038,5390214.00,Niagara Falls
Acer platanoides,70,35260038,5390214.00,Niagara Falls
Acer platanoides,21,35260038,5390214.00,Niagara Falls
Acer platanoides,31,35260038,5390214.00,Niagara Falls
Pinus sylvestris 'dwarf',40,35260039,5390214.00,Niagara Falls
Pinus sylvestris 'dwarf',32,35260039,5390214.00,Niagara Falls
Acer saccharinum,98,35260039,5390214.00,Niagara Falls
Acer platanoides,70,35260039,5390214.00,Niagara Falls
Acer platanoides,60,35260039,5390214.00,Niagara Falls
Acer saccharinum,82,35260039,5390214.00,Niagara Falls
Picea pungens,50,35260038,5390214.00,Niagara Falls
Picea pungens,50,35260038,5390214.00,Niagara Falls
Acer platanoides,5,35260038,5390214.00,Niagara Falls
Acer platanoides,43,35260038,5390214.00,Niagara Falls
Acer platanoides,46,35260038,5390214.00,Niagara Falls
Tilia cordata,27,35260038,5390214.00,Niagara Falls
Acer saccharinum,70,35260038,5390214.00,Niagara Falls
Acer saccharum,63,35260038,5390214.00,Niagara Falls
Acer saccharinum,90,35260038,5390214.00,Niagara Falls
Acer platanoides,66,35260038,5390214.00,Niagara Falls
Acer platanoides,5,35260038,5390214.00,Niagara Falls
Acer platanoides,22,35260038,5390214.00,Niagara Falls
Acer platanoides,21,35260038,5390214.00,Niagara Falls
Acer platanoides,19,35260038,5390214.00,Niagara Falls
Acer platanoides,6,35260039,5390214.00,Niagara Falls
Acer saccharum,53,35260038,5390214.00,Niagara Falls
Sorbus aucuparia,21,35260038,5390214.00,Niagara Falls
Prunus,21,35260038,5390214.00,Niagara Falls
Abies balsamea,22,35260038,5390214.00,Niagara Falls
Abies balsamea,21,35260038,5390214.00,Niagara Falls
Gleditsia triacanthos,47,35260037,5390214.00,Niagara Falls
Tilia cordata,41,35260037,5390214.00,Niagara Falls
Acer platanoides,34,35260037,5390214.00,Niagara Falls
Acer platanoides,32,35260037,5390214.00,Niagara Falls
Malus,14,35260037,5390214.00,Niagara Falls
Acer platanoides,65,35260037,5390214.00,Niagara Falls
Tilia cordata,55,35260037,5390214.00,Niagara Falls
Tilia cordata,45,35260037,5390214.00,Niagara Falls
Ostrya virginiana,8,35260037,5390214.00,Niagara Falls
Acer saccharinum,103,35260038,5390214.00,Niagara Falls
Tilia cordata,51,35260037,5390214.00,Niagara Falls
Tilia cordata,39,35260037,5390214.00,Niagara Falls
Tilia cordata,35,35260037,5390214.00,Niagara Falls
Tilia cordata,51,35260037,5390214.00,Niagara Falls
Tilia cordata,61,35260037,5390214.00,Niagara Falls
Tilia cordata,54,35260037,5390214.00,Niagara Falls
Tilia cordata,45,35260037,5390214.00,Niagara Falls
Tilia cordata,57,35260037,5390214.00,Niagara Falls
Tilia cordata,51,35260037,5390214.00,Niagara Falls
Tilia cordata,65,35260037,5390214.00,Niagara Falls
Tilia cordata,28,35260037,5390214.00,Niagara Falls
Fraxinus pennsylvanica,14,35260037,5390214.00,Niagara Falls
Betula papyrifera,26,35260038,5390214.00,Niagara Falls
Acer platanoides,3,35260038,5390214.00,Niagara Falls
Acer x freemanii 'Autumn blaze',10,35260038,5390214.00,Niagara Falls
Acer saccharinum,60,35260038,5390214.00,Niagara Falls
Acer saccharinum,76,35260038,5390214.00,Niagara Falls
Acer platanoides,34,35260038,5390214.00,Niagara Falls
Acer saccharinum,78,35260038,5390214.00,Niagara Falls
Acer saccharinum,68,35260038,5390214.00,Niagara Falls
Acer platanoides,57,35260038,5390214.00,Niagara Falls
Acer platanoides,51,35260037,5390214.00,Niagara Falls
Magnolia,38,35260037,5390214.00,Niagara Falls
Malus,51,35260038,5390214.00,Niagara Falls
Malus,49,35260038,5390214.00,Niagara Falls
Malus,60,35260038,5390214.00,Niagara Falls
Malus,48,35260038,5390214.00,Niagara Falls
Malus,42,35260038,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',13,35260038,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',16,35260038,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',16,35260038,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',17,35260038,5390214.00,Niagara Falls
Malus,52,35260038,5390214.00,Niagara Falls
Gleditsia triacanthos,84,35260038,5390214.00,Niagara Falls
Malus,44,35260038,5390214.00,Niagara Falls
Malus,55,35260038,5390214.00,Niagara Falls
Picea pungens,25,35260038,5390214.00,Niagara Falls
Malus,42,35260038,5390214.00,Niagara Falls
Acer platanoides,33,35260038,5390214.00,Niagara Falls
Malus,52,35260038,5390214.00,Niagara Falls
Malus,48,35260038,5390214.00,Niagara Falls
Ginkgo biloba,38,35260038,5390214.00,Niagara Falls
Malus,53,35260038,5390214.00,Niagara Falls
Prunus,11,35260038,5390214.00,Niagara Falls
Acer saccharinum,90,35260038,5390214.00,Niagara Falls
Malus,39,35260037,5390214.00,Niagara Falls
Malus,45,35260037,5390214.00,Niagara Falls
Malus,9,35260037,5390214.00,Niagara Falls
Picea pungens,82,35260037,5390214.00,Niagara Falls
Malus,40,35260037,5390214.00,Niagara Falls
Acer saccharinum,5,35260037,5390214.00,Niagara Falls
Tilia cordata,43,35260037,5390214.00,Niagara Falls
Tilia cordata,4,35260037,5390214.00,Niagara Falls
Tilia cordata,29,35260037,5390214.00,Niagara Falls
Tilia cordata,34,35260037,5390214.00,Niagara Falls
Malus,41,35260037,5390214.00,Niagara Falls
Tilia cordata,34,35260037,5390214.00,Niagara Falls
Acer saccharinum,52,35260037,5390214.00,Niagara Falls
Tilia cordata,27,35260037,5390214.00,Niagara Falls
Acer saccharinum,42,35260037,5390214.00,Niagara Falls
Tilia cordata,62,35260037,5390214.00,Niagara Falls
Tilia cordata,45,35260037,5390214.00,Niagara Falls
Tilia cordata,49,35260037,5390214.00,Niagara Falls
Tilia cordata,44,35260037,5390214.00,Niagara Falls
Betula papyrifera,16,35260037,5390214.00,Niagara Falls
Tilia cordata,38,35260037,5390214.00,Niagara Falls
Tilia cordata,50,35260037,5390214.00,Niagara Falls
Juglans nigra,34,35260037,5390214.00,Niagara Falls
Betula papyrifera,27,35260037,5390214.00,Niagara Falls
Morus alba,18,35260037,5390214.00,Niagara Falls
Malus,47,35260037,5390214.00,Niagara Falls
Malus,40,35260037,5390214.00,Niagara Falls
Malus,38,35260037,5390214.00,Niagara Falls
Picea glauca,20,35260037,5390214.00,Niagara Falls
Quercus rubra,82,35260037,5390214.00,Niagara Falls
Tilia cordata,65,35260036,5390214.00,Niagara Falls
Tilia cordata,79,35260036,5390214.00,Niagara Falls
Acer platanoides,56,35260036,5390214.00,Niagara Falls
Acer platanoides,50,35260036,5390214.00,Niagara Falls
Acer platanoides,39,35260036,5390214.00,Niagara Falls
Acer platanoides,50,35260036,5390214.00,Niagara Falls
Acer platanoides,47,35260036,5390214.00,Niagara Falls
Acer platanoides,5,35260036,5390214.00,Niagara Falls
Acer platanoides,37,35260036,5390214.00,Niagara Falls
Acer platanoides,34,35260036,5390214.00,Niagara Falls
Acer platanoides,45,35260036,5390214.00,Niagara Falls
Acer platanoides,30,35260036,5390214.00,Niagara Falls
Acer platanoides,40,35260036,5390214.00,Niagara Falls
Acer x freemanii 'Armstrong',12,35260036,5390214.00,Niagara Falls
Acer platanoides,56,35260036,5390214.00,Niagara Falls
Acer platanoides,51,35260036,5390214.00,Niagara Falls
Acer platanoides,55,35260036,5390214.00,Niagara Falls
Acer platanoides,56,35260036,5390214.00,Niagara Falls
Tilia cordata,65,35260036,5390214.00,Niagara Falls
Tilia cordata,71,35260036,5390214.00,Niagara Falls
Tilia cordata,62,35260036,5390214.00,Niagara Falls
Tilia cordata,70,35260036,5390214.00,Niagara Falls
Tilia cordata,45,35260036,5390214.00,Niagara Falls
Tilia cordata,58,35260036,5390214.00,Niagara Falls
Tilia cordata,55,35260036,5390214.00,Niagara Falls
Tilia cordata,55,35260036,5390214.00,Niagara Falls
Tilia cordata,45,35260036,5390214.00,Niagara Falls
Tilia cordata,68,35260036,5390214.00,Niagara Falls
Tilia cordata,58,35260036,5390214.00,Niagara Falls
Tilia cordata,65,35260036,5390214.00,Niagara Falls
Tilia cordata,27,35260036,5390214.00,Niagara Falls
Tilia cordata,20,35260036,5390214.00,Niagara Falls
Tilia cordata,68,35260036,5390214.00,Niagara Falls
Tilia cordata,18,35260036,5390214.00,Niagara Falls
Tilia cordata,73,35260036,5390214.00,Niagara Falls
Tilia cordata,62,35260036,5390214.00,Niagara Falls
Tilia cordata,58,35260036,5390214.00,Niagara Falls
Tilia cordata,72,35260036,5390214.00,Niagara Falls
Tilia cordata,70,35260036,5390214.00,Niagara Falls
Tilia cordata,62,35260036,5390214.00,Niagara Falls
Tilia cordata,63,35260036,5390214.00,Niagara Falls
Tilia cordata,63,35260036,5390214.00,Niagara Falls
Tilia cordata,56,35260036,5390214.00,Niagara Falls
Tilia cordata,48,35260036,5390214.00,Niagara Falls
Tilia cordata,36,35260036,5390214.00,Niagara Falls
Tilia cordata,40,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,55,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,53,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,49,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,49,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,53,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,50,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,51,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,48,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,63,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,48,35260036,5390214.00,Niagara Falls
Liriodendron tulipifera,11,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,46,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,49,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,50,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,48,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,64,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,58,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,54,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,68,35260036,5390214.00,Niagara Falls
Gleditsia triacanthos,40,35260036,5390214.00,Niagara Falls
Tilia cordata,56,35260036,5390214.00,Niagara Falls
Tilia cordata,55,35260036,5390214.00,Niagara Falls
Tilia cordata,53,35260036,5390214.00,Niagara Falls
Tilia cordata,32,35260036,5390214.00,Niagara Falls
Tilia cordata,48,35260036,5390214.00,Niagara Falls
Tilia cordata,52,35260036,5390214.00,Niagara Falls
Tilia cordata,14,35260036,5390214.00,Niagara Falls
Tilia cordata,67,35260036,5390214.00,Niagara Falls
Tilia cordata,65,35260036,5390214.00,Niagara Falls
Tilia cordata,76,35260036,5390214.00,Niagara Falls
Tilia cordata,73,35260036,5390214.00,Niagara Falls
Tilia cordata,45,35260036,5390214.00,Niagara Falls
Acer saccharinum,102,35260036,5390214.00,Niagara Falls
Tilia cordata,58,35260036,5390214.00,Niagara Falls
Tilia cordata,72,35260036,5390214.00,Niagara Falls
Tilia cordata,58,35260036,5390214.00,Niagara Falls
Tilia cordata,57,35260036,5390214.00,Niagara Falls
Tilia cordata,61,35260036,5390214.00,Niagara Falls
Acer platanoides,42,35260036,5390214.00,Niagara Falls
Tilia cordata,44,35260036,5390214.00,Niagara Falls
Acer saccharinum,87,35260037,5390214.00,Niagara Falls
Acer platanoides,35,35260036,5390214.00,Niagara Falls
Acer platanoides,48,35260036,5390214.00,Niagara Falls
Acer platanoides,56,35260036,5390214.00,Niagara Falls
Acer platanoides,52,35260036,5390214.00,Niagara Falls
Acer saccharinum,64,35260036,5390214.00,Niagara Falls
Acer saccharinum,78,35260037,5390214.00,Niagara Falls
Carya ovata,75,35260041,5390214.00,Niagara Falls
Tilia cordata,3,35260041,5390214.00,Niagara Falls
Gleditsia triacanthos,5,35260041,5390214.00,Niagara Falls
Gleditsia triacanthos,35,35260041,5390214.00,Niagara Falls
Tilia cordata,17,35260041,5390214.00,Niagara Falls
Gleditsia triacanthos,15,35260041,5390214.00,Niagara Falls
Gleditsia triacanthos,16,35260041,5390214.00,Niagara Falls
Acer platanoides,2,35260041,5390214.00,Niagara Falls
Acer platanoides,20,35260041,5390214.00,Niagara Falls
Tilia cordata,11,35260041,5390214.00,Niagara Falls
Acer platanoides,23,35260041,5390214.00,Niagara Falls
Gleditsia triacanthos,78,35260041,5390214.00,Niagara Falls
Acer platanoides,67,35260039,5390214.00,Niagara Falls
Aesculus hippocastanum,21,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,16,35260039,5390214.00,Niagara Falls
Tilia cordata,29,35260039,5390214.00,Niagara Falls
Acer saccharum,52,35260039,5390214.00,Niagara Falls
Acer saccharum,66,35260039,5390214.00,Niagara Falls
Acer platanoides,34,35260039,5390214.00,Niagara Falls
Acer platanoides,6,35260039,5390214.00,Niagara Falls
Acer rubrum 'Katie Cole',12,35260039,5390214.00,Niagara Falls
Acer platanoides,7,35260039,5390214.00,Niagara Falls
Acer saccharum,70,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,43,35260039,5390214.00,Niagara Falls
Acer platanoides,39,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,50,35260039,5390214.00,Niagara Falls
Gleditsia triacanthos,57,35260039,5390214.00,Niagara Falls
Acer platanoides,8,35260039,5390214.00,Niagara Falls
Acer rubrum,4,35260635,5390209.05,Niagara Falls
Acer platanoides 'Crimson King',4,35260635,5390209.05,Niagara Falls
Gleditsia triacanthos,27,35260635,5390209.05,Niagara Falls
Gleditsia triacanthos,27,35260635,5390209.05,Niagara Falls
Acer platanoides,12,35260630,5390209.05,Niagara Falls
Acer platanoides,13,35260630,5390209.05,Niagara Falls
Acer platanoides,16,35260630,5390209.05,Niagara Falls
Acer platanoides,17,35260630,5390209.05,Niagara Falls
Acer platanoides,12,35260630,5390209.05,Niagara Falls
Acer platanoides,17,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,36,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,30,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,44,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,50,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,52,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,47,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,47,35260630,5390209.05,Niagara Falls
Gleditsia triacanthos,58,35260629,5390209.05,Niagara Falls
Gleditsia triacanthos,49,35260629,5390209.05,Niagara Falls
Gleditsia triacanthos,52,35260629,5390209.05,Niagara Falls
Acer saccharinum,62,35260630,5390209.05,Niagara Falls
Acer platanoides,32,35260630,5390209.05,Niagara Falls
Juglans nigra,33,35260630,5390209.05,Niagara Falls
Fraxinus pennsylvanica,37,35260630,5390209.05,Niagara Falls
Populus deltoides,72,35260630,5390209.05,Niagara Falls
Acer platanoides,27,35260630,5390209.05,Niagara Falls
Acer platanoides,27,35260630,5390209.05,Niagara Falls
Acer platanoides,28,35260630,5390209.05,Niagara Falls
Acer platanoides,26,35260630,5390209.05,Niagara Falls
Acer platanoides,17,35260630,5390209.05,Niagara Falls
Acer platanoides,16,35260630,5390209.05,Niagara Falls
Acer platanoides,19,35260628,5390209.05,Niagara Falls
Acer platanoides,16,35260628,5390209.05,Niagara Falls
Acer platanoides,23,35260628,5390209.05,Niagara Falls
Acer platanoides,26,35260630,5390209.05,Niagara Falls
Acer platanoides,19,35260630,5390209.05,Niagara Falls
Acer platanoides,17,35260630,5390209.05,Niagara Falls
Acer platanoides,10,35260630,5390209.05,Niagara Falls
Acer platanoides,34,35260628,5390209.05,Niagara Falls
Acer platanoides,31,35260628,5390209.05,Niagara Falls
Acer platanoides,23,35260628,5390209.05,Niagara Falls
Acer platanoides,32,35260628,5390209.05,Niagara Falls
Acer platanoides,26,35260628,5390209.05,Niagara Falls
Acer platanoides,27,35260628,5390209.05,Niagara Falls
Acer platanoides,25,35260628,5390209.05,Niagara Falls
Acer platanoides,20,35260628,5390209.05,Niagara Falls
Acer platanoides,28,35260628,5390209.05,Niagara Falls
Acer platanoides,23,35260628,5390209.05,Niagara Falls
Acer platanoides,18,35260628,5390209.05,Niagara Falls
Acer platanoides,8,35260628,5390209.05,Niagara Falls
Callitropsis nootkatensis,17,35260628,5390209.05,Niagara Falls
Acer rubrum,5,35260628,5390209.05,Niagara Falls
Acer saccharum,14,35260628,5390209.05,Niagara Falls
Acer platanoides,4,35260628,5390209.05,Niagara Falls
Acer rubrum 'Katie Cole',2,35260628,5390209.05,Niagara Falls
Acer saccharinum,2,35260628,5390209.05,Niagara Falls
Gleditsia triacanthos,22,35260628,5390209.05,Niagara Falls
Liriodendron tulipifera,3,35260628,5390209.05,Niagara Falls
Liriodendron tulipifera,5,35260628,5390209.05,Niagara Falls
Acer platanoides,10,35260628,5390209.05,Niagara Falls
Acer platanoides,2,35260628,5390209.05,Niagara Falls
Abies balsamea,8,35260628,5390209.05,Niagara Falls
Acer x freemanii 'Autumn blaze',2,35260628,5390209.05,Niagara Falls
Acer platanoides,5,35260628,5390209.05,Niagara Falls
Acer rubrum 'Katie Cole',8,35260628,5390209.05,Niagara Falls
Acer rubrum,10,35260628,5390209.05,Niagara Falls
Acer platanoides,12,35260628,5390209.05,Niagara Falls
Acer platanoides,4,35260628,5390209.05,Niagara Falls
Acer rubrum,8,35260628,5390209.05,Niagara Falls
Picea pungens,30,35260628,5390209.05,Niagara Falls
Acer rubrum,6,35260628,5390209.05,Niagara Falls
Acer rubrum,9,35260628,5390209.05,Niagara Falls
Acer saccharum,17,35260629,5390209.05,Niagara Falls
Acer platanoides 'Crimson King',7,35260629,5390209.05,Niagara Falls
Acer platanoides,6,35260629,5390209.05,Niagara Falls
Tilia cordata,13,35260629,5390209.05,Niagara Falls
Tilia cordata,22,35260629,5390209.05,Niagara Falls
Acer platanoides 'Crimson King',11,35260629,5390209.05,Niagara Falls
Acer platanoides,20,35260629,5390209.05,Niagara Falls
Acer platanoides,23,35260629,5390209.05,Niagara Falls
Acer platanoides,24,35260629,5390209.05,Niagara Falls
Acer platanoides,24,35260629,5390209.05,Niagara Falls
Tilia cordata,13,35260629,5390209.05,Niagara Falls
Acer platanoides,29,35260629,5390209.05,Niagara Falls
Acer platanoides,16,35260629,5390209.05,Niagara Falls
Acer platanoides,28,35260629,5390209.05,Niagara Falls
Acer platanoides,22,35260629,5390209.05,Niagara Falls
Acer platanoides,18,35260629,5390209.05,Niagara Falls
Acer platanoides,17,35260629,5390209.05,Niagara Falls
Acer platanoides,17,35260629,5390209.05,Niagara Falls
Acer platanoides,19,35260629,5390209.05,Niagara Falls
Acer platanoides,27,35260629,5390209.05,Niagara Falls
Acer platanoides,20,35260629,5390209.05,Niagara Falls
Acer platanoides,16,35260629,5390209.05,Niagara Falls
Acer platanoides,9,35260629,5390209.05,Niagara Falls
Acer platanoides,24,35260629,5390209.05,Niagara Falls
Acer platanoides,2,35260629,5390209.05,Niagara Falls
Tilia cordata,5,35260629,5390209.05,Niagara Falls
Betula papyrifera,28,35260629,5390209.05,Niagara Falls
Quercus rubra,5,35260629,5390209.05,Niagara Falls
Acer platanoides 'Crimson King',19,35260629,5390209.05,Niagara Falls
Acer x freemanii 'Autumn blaze',18,35260629,5390209.05,Niagara Falls
Acer x freemanii 'Autumn blaze',20,35260629,5390209.05,Niagara Falls
Acer rubrum,16,35260629,5390209.05,Niagara Falls
Acer platanoides,34,35260629,5390209.05,Niagara Falls
Acer platanoides,33,35260629,5390209.05,Niagara Falls
Acer platanoides,28,35260629,5390209.05,Niagara Falls
Acer platanoides,22,35260629,5390209.05,Niagara Falls
Acer platanoides,17,35260629,5390209.05,Niagara Falls
Acer platanoides,22,35260629,5390209.05,Niagara Falls
Acer platanoides,27,35260629,5390209.05,Niagara Falls
Acer platanoides,30,35260629,5390209.05,Niagara Falls
Quercus macrocarpa,12,35260629,5390209.05,Niagara Falls
Picea glauca,30,35260629,5390209.05,Niagara Falls
Caragana arborescens,8,35260072,5390204.00,Niagara Falls
Acer saccharinum,60,35260124,5390201.00,Niagara Falls
Acer saccharinum,62,35260124,5390201.00,Niagara Falls
Acer platanoides,60,35260126,5390201.00,Niagara Falls
