Botanical Name,DBH,DAUID,CTUID,City
Fraxinus pennsylvanica,43,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,36,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,56,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,44,48020099,8100008.00,Lethbridge
Acer,2,48020099,8100008.00,Lethbridge
Ulmus americana,73,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,31,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,41,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,61,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,41,48020099,8100008.00,Lethbridge
Gleditsia triacanthos,6,48020099,8100008.00,Lethbridge
Syringa reticulata,6,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,40,48020099,8100008.00,Lethbridge
Prunus virginiana 'Schubert',15,48020099,8100008.00,Lethbridge
Tilia x flavescens 'Dropmore',4,48020099,8100008.00,Lethbridge
Tilia x flavescens 'Dropmore',4,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,61,48020099,8100008.00,Lethbridge
Celtis occidentalis,4,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,51,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,44,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,32,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,40,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,68,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,37,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,42,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,61,48020099,8100008.00,Lethbridge
Ulmus americana,42,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,51,48020099,8100008.00,Lethbridge
Ulmus americana,17,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,25,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,28,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,16,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,20,48020099,8100008.00,Lethbridge
Ulmus americana,19,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,30,48020099,8100008.00,Lethbridge
Ulmus americana,15,48020099,8100008.00,Lethbridge
Ulmus americana,32,48020099,8100008.00,Lethbridge
Fraxinus nigra 'Fallgold',30,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,34,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,27,48020099,8100008.00,Lethbridge
Fraxinus nigra 'Fallgold',30,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,22,48020099,8100008.00,Lethbridge
Ulmus pumila,75,48020099,8100008.00,Lethbridge
Ulmus pumila,69,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,33,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,37,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,41,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,42,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,51,48020099,8100008.00,Lethbridge
Picea glauca,54,48020099,8100008.00,Lethbridge
Ulmus americana,31,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,56,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,56,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,44,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,45,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,39,48020099,8100008.00,Lethbridge
Ulmus americana,30,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,52,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,51,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,34,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,62,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,55,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,55,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,46,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,30,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,51,48020111,8100008.00,Lethbridge
Acer x freemanii 'Sienna' ,4,48020137,8100008.00,Lethbridge
Fraxinus nigra 'Fallgold',26,48020137,8100008.00,Lethbridge
Fraxinus pennsylvanica,25,48020099,8100008.00,Lethbridge
Fraxinus pennsylvanica,45,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,31,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,39,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,41,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,36,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,37,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,33,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,33,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,29,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,34,48020109,8100005.00,Lethbridge
Acer platanoides 'Crimson King',30,48020109,8100005.00,Lethbridge
Acer platanoides 'Crimson King',9,48020109,8100005.00,Lethbridge
Acer platanoides 'Crimson King',25,48020109,8100005.00,Lethbridge
Acer platanoides 'Crimson King',8,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,48,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,39,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,31,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,48,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,38,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,40,48020109,8100005.00,Lethbridge
Celtis occidentalis,5,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,41,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,34,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,33,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,38,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,40,48020109,8100005.00,Lethbridge
Fraxinus pennsylvanica,51,48020102,8100006.00,Lethbridge
Ulmus americana,46,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,32,48020102,8100006.00,Lethbridge
Ulmus americana,68,48020102,8100006.00,Lethbridge
Ulmus americana,41,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,30,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020102,8100006.00,Lethbridge
Ulmus americana,87,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,63,48020102,8100006.00,Lethbridge
Ulmus americana,84,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,37,48020102,8100006.00,Lethbridge
Ulmus americana,48,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,50,48020102,8100006.00,Lethbridge
Ulmus americana,83,48020102,8100006.00,Lethbridge
Ulmus americana,57,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,42,48020102,8100006.00,Lethbridge
Ulmus americana,54,48020102,8100006.00,Lethbridge
Ulmus americana,59,48020101,8100006.00,Lethbridge
Ulmus americana,85,48020101,8100006.00,Lethbridge
Fraxinus pennsylvanica,73,48020100,8100006.00,Lethbridge
Ulmus americana,85,48020100,8100006.00,Lethbridge
Ulmus americana,63,48020100,8100006.00,Lethbridge
Ulmus americana,54,48020100,8100006.00,Lethbridge
Ulmus americana,55,48020100,8100006.00,Lethbridge
Ulmus americana,57,48020100,8100006.00,Lethbridge
Fraxinus pennsylvanica,42,48020100,8100006.00,Lethbridge
Ulmus americana,55,48020100,8100006.00,Lethbridge
Ulmus americana,76,48020204,8100007.00,Lethbridge
Ulmus americana,89,48020204,8100007.00,Lethbridge
Ulmus americana,59,48020204,8100007.00,Lethbridge
Fraxinus pennsylvanica,36,48020204,8100007.00,Lethbridge
Ulmus americana,51,48020204,8100007.00,Lethbridge
Ulmus americana,49,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,30,48020102,8100006.00,Lethbridge
Syringa reticulata,4,48020102,8100006.00,Lethbridge
Ulmus americana,65,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020102,8100006.00,Lethbridge
Ulmus americana,73,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,31,48020102,8100006.00,Lethbridge
Ulmus americana,73,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,67,48020102,8100006.00,Lethbridge
Ulmus americana,87,48020102,8100006.00,Lethbridge
Ulmus americana,55,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,31,48020102,8100006.00,Lethbridge
Picea,36,48020102,8100006.00,Lethbridge
Picea,41,48020102,8100006.00,Lethbridge
Picea,46,48020102,8100006.00,Lethbridge
Picea,41,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,51,48020102,8100006.00,Lethbridge
Ulmus americana,65,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,53,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,68,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,24,48020102,8100006.00,Lethbridge
Ulmus americana,61,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,39,48020102,8100006.00,Lethbridge
Ulmus americana,57,48020102,8100006.00,Lethbridge
Ulmus americana,59,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,47,48020102,8100006.00,Lethbridge
Ulmus americana,75,48020102,8100006.00,Lethbridge
Ulmus americana,75,48020102,8100006.00,Lethbridge
Ulmus americana,62,48020102,8100006.00,Lethbridge
Ulmus americana,57,48020102,8100006.00,Lethbridge
Ulmus americana,59,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,196,48020102,8100006.00,Lethbridge
Ulmus americana,73,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,54,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,57,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,45,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,37,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,44,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020102,8100006.00,Lethbridge
Fraxinus nigra 'Fallgold',33,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,52,48020102,8100006.00,Lethbridge
Crataegus,7,48020074,8100015.00,Lethbridge
Ulmus americana,53,48020102,8100006.00,Lethbridge
Syringa reticulata,4,48020102,8100006.00,Lethbridge
Ulmus americana,43,48020102,8100006.00,Lethbridge
Ulmus americana,50,48020102,8100006.00,Lethbridge
Ulmus americana,43,48020102,8100006.00,Lethbridge
Ulmus americana,47,48020102,8100006.00,Lethbridge
Ulmus americana,45,48020102,8100006.00,Lethbridge
Ulmus americana,58,48020102,8100006.00,Lethbridge
Ulmus americana,68,48020102,8100006.00,Lethbridge
Ulmus americana,79,48020102,8100006.00,Lethbridge
Ulmus americana,84,48020102,8100006.00,Lethbridge
Ulmus americana,76,48020102,8100006.00,Lethbridge
Ulmus americana,74,48020102,8100006.00,Lethbridge
Ulmus americana,60,48020102,8100006.00,Lethbridge
Ulmus americana,58,48020102,8100006.00,Lethbridge
Ulmus americana,49,48020102,8100006.00,Lethbridge
Ulmus americana,67,48020102,8100006.00,Lethbridge
Ulmus americana,58,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020102,8100006.00,Lethbridge
Ulmus americana,105,48020102,8100006.00,Lethbridge
Ulmus americana,56,48020102,8100006.00,Lethbridge
Ulmus americana,61,48020102,8100006.00,Lethbridge
Ulmus americana,67,48020102,8100006.00,Lethbridge
Ulmus americana,59,48020102,8100006.00,Lethbridge
Ulmus americana,68,48020102,8100006.00,Lethbridge
Ulmus americana,66,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,50,48020102,8100006.00,Lethbridge
Ulmus americana,73,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,56,48020102,8100006.00,Lethbridge
Ulmus americana,54,48020102,8100006.00,Lethbridge
Ulmus americana,65,48020102,8100006.00,Lethbridge
Ulmus americana,77,48020102,8100006.00,Lethbridge
Ulmus americana,78,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,48,48020102,8100006.00,Lethbridge
Ulmus americana,64,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,70,48020102,8100006.00,Lethbridge
Ulmus americana,56,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,42,48020102,8100006.00,Lethbridge
Ulmus americana,55,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020102,8100006.00,Lethbridge
Ulmus americana,57,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,30,48020102,8100006.00,Lethbridge
Ulmus americana,78,48020102,8100006.00,Lethbridge
Ulmus americana,63,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,77,48020102,8100006.00,Lethbridge
Ulmus americana,52,48020102,8100006.00,Lethbridge
Ulmus americana,76,48020102,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020102,8100006.00,Lethbridge
Ulmus americana,52,48020102,8100006.00,Lethbridge
Ulmus americana,74,48020102,8100006.00,Lethbridge
Ulmus americana,81,48020102,8100006.00,Lethbridge
Ulmus americana,61,48020103,8100006.00,Lethbridge
Ulmus americana,46,48020103,8100006.00,Lethbridge
Betula papyrifera,30,48020103,8100006.00,Lethbridge
Ulmus americana,53,48020103,8100006.00,Lethbridge
Ulmus americana,41,48020103,8100006.00,Lethbridge
Ulmus americana,49,48020103,8100006.00,Lethbridge
Malus,30,48020103,8100006.00,Lethbridge
Malus,18,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,33,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,57,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,62,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,31,48020103,8100006.00,Lethbridge
Fraxinus nigra 'Fallgold',52,48020103,8100006.00,Lethbridge
Fraxinus nigra 'Fallgold',54,48020103,8100006.00,Lethbridge
Fraxinus nigra 'Fallgold',46,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,45,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,45,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,52,48020103,8100006.00,Lethbridge
Ulmus americana,52,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,31,48020103,8100006.00,Lethbridge
Ulmus americana,77,48020103,8100006.00,Lethbridge
Ulmus americana,75,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020103,8100006.00,Lethbridge
Ulmus americana,105,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020103,8100006.00,Lethbridge
Ulmus americana,80,48020103,8100006.00,Lethbridge
Ulmus americana,97,48020103,8100006.00,Lethbridge
Ulmus americana,81,48020103,8100006.00,Lethbridge
Ulmus americana,71,48020103,8100006.00,Lethbridge
Ulmus americana,65,48020103,8100006.00,Lethbridge
Ulmus americana,65,48020103,8100006.00,Lethbridge
Ulmus americana,93,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,33,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,34,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,47,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,56,48020103,8100006.00,Lethbridge
Ulmus americana,80,48020103,8100006.00,Lethbridge
Acer ginnala,60,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,62,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,53,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,52,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,51,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,38,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,36,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,55,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,51,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,45,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,60,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,48,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,50,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,52,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020103,8100006.00,Lethbridge
Tilia americana,5,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,45,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,42,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,48,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,36,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,46,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,55,48020103,8100006.00,Lethbridge
Crataegus,4,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,30,48020103,8100006.00,Lethbridge
Crataegus,4,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,30,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,38,48020103,8100006.00,Lethbridge
Acer ginnala,46,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,48,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,49,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,42,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,57,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,69,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,47,48020103,8100006.00,Lethbridge
Fraxinus nigra 'Fallgold',52,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,49,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,48,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,45,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,33,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,40,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,43,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,46,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,47,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,39,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,34,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,46,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,37,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,31,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,26,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,50,48020103,8100006.00,Lethbridge
Ulmus americana,54,48020103,8100006.00,Lethbridge
Fraxinus pennsylvanica,35,48020104,8100006.00,Lethbridge
Crataegus,6,48020074,8100015.00,Lethbridge
Aesculus glabra,4,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,34,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,25,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,30,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,54,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,49,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,72,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,68,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,57,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,65,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,68,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,56,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,65,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,39,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,39,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,41,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,38,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,32,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,39,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,46,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,47,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,61,48020104,8100006.00,Lethbridge
Quercus macrocarpa,4,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,47,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,55,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,39,48020104,8100006.00,Lethbridge
Picea,37,48020104,8100006.00,Lethbridge
Picea,46,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,46,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,76,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,55,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,66,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,82,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,56,48020104,8100006.00,Lethbridge
Acer saccharinum,4,48020104,8100006.00,Lethbridge
Populus alba,45,48020104,8100006.00,Lethbridge
Populus alba,27,48020104,8100006.00,Lethbridge
Fraxinus pennsylvanica,31,48020104,8100006.00,Lethbridge
