Botanical Name,DBH,DAUID,CTUID,City
Malus,6,48112176,8350104.17,Strathcona County
Malus,6,48112176,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',9,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',9,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',9,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',5,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',7,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',8,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',12,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',9,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',11,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',11,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',11,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',11,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',6,48112783,8350104.17,Strathcona County
Populus tremula 'Columnar',9,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',10,48112176,8350104.17,Strathcona County
Salix,64,48112176,8350104.17,Strathcona County
Ulmus americana,26,48111628,8350100.00,Strathcona County
Populus tremula 'Columnar',7,48112176,8350104.17,Strathcona County
Populus tremula 'Columnar',9,48112176,8350104.17,Strathcona County
Malus,8,48111667,8350105.04,Strathcona County
Ulmus americana,19,48112176,8350104.17,Strathcona County
Ulmus americana,20,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,10,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,7,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,7,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,10,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,10,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,9,48112176,8350104.17,Strathcona County
Ulmus americana,15,48112176,8350104.17,Strathcona County
Ulmus americana,15,48112176,8350104.17,Strathcona County
Ulmus americana,11,48112176,8350104.17,Strathcona County
Ulmus americana,10,48112176,8350104.17,Strathcona County
Malus 'spring snow',4,48112779,8350104.84,Strathcona County
Fraxinus pennsylvanica,9,48111662,8350103.00,Strathcona County
Fraxinus pennsylvanica,13,48111662,8350103.00,Strathcona County
Ulmus americana,17,48112779,8350104.84,Strathcona County
Ulmus americana,12,48112778,8350104.83,Strathcona County
Ulmus americana,15,48112778,8350104.83,Strathcona County
Ulmus americana,17,48112778,8350104.83,Strathcona County
Ulmus americana,19,48112778,8350104.83,Strathcona County
Ulmus americana,12,48112779,8350104.84,Strathcona County
Ulmus americana,13,48112779,8350104.84,Strathcona County
Ulmus americana,9,48112779,8350104.84,Strathcona County
Ulmus americana,9,48112779,8350104.84,Strathcona County
Ulmus americana,20,48112779,8350104.84,Strathcona County
Ulmus americana,13,48112779,8350104.84,Strathcona County
Ulmus americana,22,48112779,8350104.84,Strathcona County
Ulmus americana,17,48112778,8350104.83,Strathcona County
Ulmus americana,15,48112778,8350104.83,Strathcona County
Ulmus americana,17,48112778,8350104.83,Strathcona County
Ulmus americana,20,48112778,8350104.83,Strathcona County
Ulmus americana,21,48112778,8350104.83,Strathcona County
Ulmus americana,18,48112778,8350104.83,Strathcona County
Ulmus americana,13,48112778,8350104.83,Strathcona County
Ulmus americana,11,48112778,8350104.83,Strathcona County
Ulmus americana,9,48112778,8350104.83,Strathcona County
Ulmus americana,11,48112778,8350104.83,Strathcona County
Ulmus americana,13,48112778,8350104.83,Strathcona County
Ulmus americana,16,48112778,8350104.83,Strathcona County
Ulmus americana,15,48112778,8350104.83,Strathcona County
Ulmus americana,14,48112778,8350104.83,Strathcona County
Ulmus americana,16,48112778,8350104.83,Strathcona County
Ulmus americana,11,48112778,8350104.83,Strathcona County
Malus 'spring snow',4,48112778,8350104.83,Strathcona County
Ulmus americana,12,48112779,8350104.84,Strathcona County
Ulmus americana,10,48112779,8350104.84,Strathcona County
Ulmus americana,12,48112779,8350104.84,Strathcona County
Ulmus americana,13,48112779,8350104.84,Strathcona County
Ulmus americana,10,48112779,8350104.84,Strathcona County
Ulmus americana,10,48112779,8350104.84,Strathcona County
Ulmus americana,15,48112778,8350104.83,Strathcona County
Ulmus americana,12,48112778,8350104.83,Strathcona County
Ulmus americana,16,48112778,8350104.83,Strathcona County
Ulmus americana,7,48112778,8350104.83,Strathcona County
Ulmus americana,16,48112778,8350104.83,Strathcona County
Ulmus americana,13,48112778,8350104.83,Strathcona County
Acer ginnala,12,48112779,8350104.84,Strathcona County
Acer ginnala,13,48112779,8350104.84,Strathcona County
Acer ginnala,9,48112779,8350104.84,Strathcona County
Acer ginnala,22,48112778,8350104.83,Strathcona County
Acer ginnala,9,48112778,8350104.83,Strathcona County
Acer ginnala,8,48112779,8350104.84,Strathcona County
Acer ginnala,8,48112779,8350104.84,Strathcona County
Acer ginnala,10,48112779,8350104.84,Strathcona County
Ulmus americana,15,48112779,8350104.84,Strathcona County
Pinus,19,48112779,8350104.84,Strathcona County
Pinus,18,48112779,8350104.84,Strathcona County
Larix,9,48112779,8350104.84,Strathcona County
Salix,5,48112779,8350104.84,Strathcona County
Larix,12,48112779,8350104.84,Strathcona County
Larix,15,48112779,8350104.84,Strathcona County
Larix,14,48112779,8350104.84,Strathcona County
Acer ginnala,9,48112779,8350104.84,Strathcona County
Pinus,17,48112779,8350104.84,Strathcona County
Pinus,14,48112779,8350104.84,Strathcona County
Pinus,25,48112779,8350104.84,Strathcona County
Pinus,24,48112779,8350104.84,Strathcona County
Pinus,22,48112779,8350104.84,Strathcona County
Pinus,13,48112779,8350104.84,Strathcona County
Pinus,29,48112779,8350104.84,Strathcona County
Sorbus aucuparia,6,48112779,8350104.84,Strathcona County
Sorbus aucuparia,6,48112779,8350104.84,Strathcona County
Sorbus aucuparia,6,48112779,8350104.84,Strathcona County
Pinus,27,48112779,8350104.84,Strathcona County
Pinus,23,48112779,8350104.84,Strathcona County
Pinus,26,48112779,8350104.84,Strathcona County
Pinus,22,48112779,8350104.84,Strathcona County
Sorbus,4,48112779,8350104.84,Strathcona County
Pinus,22,48112779,8350104.84,Strathcona County
Pinus,21,48112779,8350104.84,Strathcona County
Pinus,24,48112779,8350104.84,Strathcona County
Malus,7,48112779,8350104.84,Strathcona County
Populus ,30,48112779,8350104.84,Strathcona County
Populus ,19,48112779,8350104.84,Strathcona County
Populus ,11,48112779,8350104.84,Strathcona County
Pinus,14,48112779,8350104.84,Strathcona County
Pinus,19,48112779,8350104.84,Strathcona County
Prunus virginiana 'Schubert',14,48112779,8350104.84,Strathcona County
Pinus,18,48112779,8350104.84,Strathcona County
Pinus,15,48112779,8350104.84,Strathcona County
Pinus,12,48112779,8350104.84,Strathcona County
Pinus,13,48112779,8350104.84,Strathcona County
Pinus,13,48112779,8350104.84,Strathcona County
Pinus,12,48112779,8350104.84,Strathcona County
Prunus virginiana 'Schubert',19,48112779,8350104.84,Strathcona County
Pinus,22,48112779,8350104.84,Strathcona County
Pinus,22,48112779,8350104.84,Strathcona County
Prunus virginiana 'Schubert',20,48112779,8350104.84,Strathcona County
Acer x freemanii 'Autumn Blaze',5,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',6,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',7,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',8,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',8,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',7,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',7,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',8,48112176,8350104.17,Strathcona County
Syringa reticulata 'Ivory Silk',8,48112176,8350104.17,Strathcona County
Ulmus americana,8,48112176,8350104.17,Strathcona County
Ulmus americana,8,48112176,8350104.17,Strathcona County
Ulmus americana,7,48112176,8350104.17,Strathcona County
Ulmus americana,7,48112176,8350104.17,Strathcona County
Ulmus americana,8,48112176,8350104.17,Strathcona County
Ulmus americana,8,48112176,8350104.17,Strathcona County
Ulmus americana,8,48112176,8350104.17,Strathcona County
Ulmus americana,7,48112176,8350104.17,Strathcona County
Ulmus americana,7,48112176,8350104.17,Strathcona County
Ulmus americana 'Brandon',10,48112778,8350104.83,Strathcona County
Ulmus americana 'Brandon',21,48112779,8350104.84,Strathcona County
Prunus virginiana 'Schubert',16,48112779,8350104.84,Strathcona County
Prunus virginiana 'Schubert',8,48112779,8350104.84,Strathcona County
Ulmus americana 'Brandon',4,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',4,48112783,8350104.17,Strathcona County
Populus tremula 'Columnar',1,48111660,8350104.82,Strathcona County
Castanea dentata,5,48111660,8350104.82,Strathcona County
Fraxinus pennsylvanica,5,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,10,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,5,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,11,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,12,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,6,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,8,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,14,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,17,48112774,8350104.82,Strathcona County
Ulmus americana,13,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,10,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',8,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',7,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',8,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',7,48112783,8350104.17,Strathcona County
Malus,3,48111634,8350101.01,Strathcona County
Malus,3,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Crataegus,10,48111634,8350101.01,Strathcona County
Crataegus,9,48111634,8350101.01,Strathcona County
Crataegus,12,48111634,8350101.01,Strathcona County
Ulmus americana 'Brandon',8,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Picea glauca,5,48112783,8350104.17,Strathcona County
Ulmus americana 'Brandon',9,48112783,8350104.17,Strathcona County
Crataegus,12,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Quercus macrocarpa,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,9,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,11,48111634,8350101.01,Strathcona County
Pinus,9,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,13,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,12,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,13,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,13,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,13,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,9,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,9,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,13,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Castanea dentata,5,48111660,8350104.82,Strathcona County
Castanea dentata,5,48111660,8350104.82,Strathcona County
Pinus,12,48111660,8350104.82,Strathcona County
Pinus,13,48111660,8350104.82,Strathcona County
Pinus,11,48111660,8350104.82,Strathcona County
Pinus,12,48111660,8350104.82,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,14,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,11,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,10,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Salix,7,48112796,8350104.19,Strathcona County
Salix,9,48112796,8350104.19,Strathcona County
Populus ,1,48112779,8350104.84,Strathcona County
Populus ,1,48112779,8350104.84,Strathcona County
Betula,2,48112779,8350104.84,Strathcona County
Populus ,5,48112779,8350104.84,Strathcona County
Populus ,1,48112779,8350104.84,Strathcona County
Populus ,1,48112779,8350104.84,Strathcona County
Larix,5,48112779,8350104.84,Strathcona County
Picea,5,48112779,8350104.84,Strathcona County
Populus tremuloides,4,48111653,8350104.02,Strathcona County
Picea glauca,12,48111653,8350104.02,Strathcona County
Malus,8,48112176,8350104.17,Strathcona County
Malus,7,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,7,48111634,8350101.01,Strathcona County
Fraxinus pennsylvanica,8,48111634,8350101.01,Strathcona County
Malus,6,48112176,8350104.17,Strathcona County
Malus,9,48112176,8350104.17,Strathcona County
Pinus,6,48112779,8350104.84,Strathcona County
Salix,9,48112779,8350104.84,Strathcona County
Fagus grandifolia,3,48112779,8350104.84,Strathcona County
Malus,10,48112176,8350104.17,Strathcona County
Malus,15,48112176,8350104.17,Strathcona County
Malus,10,48112176,8350104.17,Strathcona County
Malus,11,48112176,8350104.17,Strathcona County
Malus,14,48112176,8350104.17,Strathcona County
Malus,11,48112176,8350104.17,Strathcona County
Prunus,3,48112779,8350104.84,Strathcona County
Malus,5,48111662,8350103.00,Strathcona County
Malus,3,48111662,8350103.00,Strathcona County
Picea pungens,16,48111662,8350103.00,Strathcona County
Picea glauca,14,48111662,8350103.00,Strathcona County
Malus,3,48111662,8350103.00,Strathcona County
Ulmus americana,5,48111662,8350103.00,Strathcona County
Picea glauca,14,48111662,8350103.00,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,11,48112176,8350104.17,Strathcona County
Malus,8,48112176,8350104.17,Strathcona County
Malus,8,48112176,8350104.17,Strathcona County
Quercus macrocarpa,15,48111634,8350101.01,Strathcona County
Quercus macrocarpa,15,48111634,8350101.01,Strathcona County
Quercus macrocarpa,8,48111634,8350101.01,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,8,48112796,8350104.19,Strathcona County
Malus,9,48112796,8350104.19,Strathcona County
Malus,9,48112796,8350104.19,Strathcona County
Malus,9,48112796,8350104.19,Strathcona County
Malus,9,48112796,8350104.19,Strathcona County
Tilia,8,48112796,8350104.19,Strathcona County
Ulmus americana,26,48111660,8350104.82,Strathcona County
Ulmus americana,23,48111660,8350104.82,Strathcona County
Ulmus pumila,48,48112341,8350103.00,Strathcona County
Ulmus americana,18,48112176,8350104.17,Strathcona County
Ulmus americana,13,48112176,8350104.17,Strathcona County
Ulmus americana,17,48112176,8350104.17,Strathcona County
Ulmus americana,7,48112176,8350104.17,Strathcona County
Ulmus americana,13,48112176,8350104.17,Strathcona County
Ulmus americana,14,48112176,8350104.17,Strathcona County
Ulmus americana,15,48112176,8350104.17,Strathcona County
Ulmus americana,18,48112176,8350104.17,Strathcona County
Ulmus americana,16,48112176,8350104.17,Strathcona County
Ulmus americana,16,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,11,48112774,8350104.82,Strathcona County
Ulmus americana,19,48112176,8350104.17,Strathcona County
Ulmus americana,14,48112176,8350104.17,Strathcona County
Ulmus americana,16,48112176,8350104.17,Strathcona County
Ulmus americana,23,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,17,48112341,8350103.00,Strathcona County
Ulmus americana,14,48112176,8350104.17,Strathcona County
Ulmus americana,13,48112176,8350104.17,Strathcona County
Ulmus americana,15,48112176,8350104.17,Strathcona County
Ulmus americana,14,48112176,8350104.17,Strathcona County
Ulmus americana,14,48112176,8350104.17,Strathcona County
Ulmus americana,14,48112176,8350104.17,Strathcona County
Malus,13,48112176,8350104.17,Strathcona County
Malus,15,48112176,8350104.17,Strathcona County
Malus,15,48112176,8350104.17,Strathcona County
Malus,14,48112176,8350104.17,Strathcona County
Malus,14,48112176,8350104.17,Strathcona County
Malus,15,48112176,8350104.17,Strathcona County
Malus,13,48112176,8350104.17,Strathcona County
Malus,14,48112176,8350104.17,Strathcona County
Malus,14,48112176,8350104.17,Strathcona County
Malus,12,48112176,8350104.17,Strathcona County
Fraxinus pennsylvanica,12,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,13,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,10,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,4,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,10,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,5,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,5,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,9,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,13,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,14,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,5,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,14,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,14,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,14,48112774,8350104.82,Strathcona County
Populus x jackii 'Northwest',21,48111653,8350104.02,Strathcona County
Populus x jackii 'Northwest',18,48111653,8350104.02,Strathcona County
Fraxinus pennsylvanica,13,48111622,8350103.00,Strathcona County
Fraxinus pennsylvanica,15,48111622,8350103.00,Strathcona County
Fraxinus pennsylvanica,15,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,7,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,7,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,14,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,7,48112774,8350104.82,Strathcona County
Fraxinus pennsylvanica,7,48112774,8350104.82,Strathcona County
Ulmus americana,7,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,6,48112774,8350104.82,Strathcona County
Prunus,8,48112779,8350104.84,Strathcona County
Populus ,15,48112779,8350104.84,Strathcona County
Populus ,10,48112779,8350104.84,Strathcona County
Populus ,11,48112779,8350104.84,Strathcona County
Acer ginnala,13,48112779,8350104.84,Strathcona County
Acer ginnala,18,48112779,8350104.84,Strathcona County
Acer ginnala,20,48112779,8350104.84,Strathcona County
Acer ginnala,17,48112779,8350104.84,Strathcona County
Acer ginnala,8,48112779,8350104.84,Strathcona County
Ulmus americana,9,48112774,8350104.82,Strathcona County
Ulmus americana,9,48112774,8350104.82,Strathcona County
Ulmus americana,4,48112774,8350104.82,Strathcona County
Ulmus americana,5,48112774,8350104.82,Strathcona County
Ulmus americana,4,48112774,8350104.82,Strathcona County
Ulmus americana,3,48112774,8350104.82,Strathcona County
Ulmus americana,4,48112774,8350104.82,Strathcona County
Ulmus americana,4,48112774,8350104.82,Strathcona County
Ulmus americana,4,48112773,8350104.81,Strathcona County
Ulmus americana,10,48112773,8350104.81,Strathcona County
Ulmus americana,4,48112773,8350104.81,Strathcona County
Ulmus americana,4,48112773,8350104.81,Strathcona County
Ulmus americana,4,48112773,8350104.81,Strathcona County
Ulmus americana,4,48112773,8350104.81,Strathcona County
Ulmus americana,4,48112773,8350104.81,Strathcona County
Ulmus americana,14,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,11,48112774,8350104.82,Strathcona County
Ulmus americana,14,48112774,8350104.82,Strathcona County
Ulmus americana,9,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,12,48112774,8350104.82,Strathcona County
Ulmus americana,16,48112774,8350104.82,Strathcona County
Ulmus americana,6,48112774,8350104.82,Strathcona County
Ulmus americana,8,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,9,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,4,48112774,8350104.82,Strathcona County
Ulmus americana,12,48112774,8350104.82,Strathcona County
Ulmus americana,11,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,12,48112774,8350104.82,Strathcona County
Ulmus americana,9,48112774,8350104.82,Strathcona County
Ulmus americana,8,48112774,8350104.82,Strathcona County
Ulmus americana,6,48112774,8350104.82,Strathcona County
Ulmus americana,8,48112774,8350104.82,Strathcona County
Ulmus americana,8,48112774,8350104.82,Strathcona County
Malus,11,48112176,8350104.17,Strathcona County
Picea glauca,5,48111662,8350103.00,Strathcona County
Picea,5,48112779,8350104.84,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
Ulmus americana,9,48112774,8350104.82,Strathcona County
Ulmus americana,7,48112774,8350104.82,Strathcona County
Ulmus americana,10,48112774,8350104.82,Strathcona County
