Botanical Name,DBH,DAUID,CTUID,City
Catalpa speciosa,23,35370297,5590042.00,Windsor
Catalpa speciosa,26,35370300,5590041.00,Windsor
Catalpa speciosa,14,35370300,5590041.00,Windsor
Catalpa speciosa,17,35370300,5590041.00,Windsor
Catalpa speciosa,16,35370299,5590041.00,Windsor
Platanus × acerifolia,42,35370263,5590040.00,Windsor
Platanus × acerifolia,43,35370244,5590038.00,Windsor
Platanus × acerifolia,50,35370261,5590040.00,Windsor
Platanus × acerifolia,65,35370101,5590041.00,Windsor
Platanus × acerifolia,10,35370096,5590041.00,Windsor
Platanus × acerifolia,10,35370221,5590036.00,Windsor
Platanus × acerifolia,39,35370221,5590036.00,Windsor
Platanus × acerifolia,45,35370221,5590036.00,Windsor
Platanus × acerifolia,45,35370243,5590037.00,Windsor
Platanus × acerifolia,52,35370243,5590037.00,Windsor
Platanus × acerifolia,56,35370243,5590037.00,Windsor
Platanus × acerifolia,46,35370221,5590036.00,Windsor
Platanus × acerifolia,59,35370221,5590036.00,Windsor
Platanus × acerifolia,19,35370243,5590037.00,Windsor
Platanus × acerifolia,59,35370221,5590036.00,Windsor
Platanus × acerifolia,18,35370243,5590037.00,Windsor
Platanus × acerifolia,20,35370243,5590037.00,Windsor
Platanus × acerifolia,4,35370261,5590040.00,Windsor
Platanus × acerifolia,5,35370266,5590040.00,Windsor
Platanus × acerifolia,4,35370261,5590040.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',31,35370095,5590041.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',17,35370094,5590041.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',16,35370093,5590041.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',30,35370096,5590041.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',21,35370095,5590041.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',31,35370094,5590041.00,Windsor
Acer negundo,23,35370261,5590040.00,Windsor
Acer negundo,31,35370261,5590040.00,Windsor
Acer negundo,13,35370266,5590040.00,Windsor
Acer negundo,57,35370267,5590040.00,Windsor
Acer negundo,10,35370264,5590040.00,Windsor
Acer negundo,21,35370099,5590040.00,Windsor
Acer negundo,12,35370099,5590040.00,Windsor
Acer negundo,30,35370099,5590040.00,Windsor
Acer negundo,28,35370099,5590040.00,Windsor
Acer negundo,22,35370101,5590041.00,Windsor
Acer negundo,51,35370243,5590037.00,Windsor
Catalpa speciosa,49,35370244,5590038.00,Windsor
Catalpa speciosa,39,35370246,5590039.00,Windsor
Catalpa speciosa,10,35370101,5590041.00,Windsor
Catalpa speciosa,12,35370101,5590041.00,Windsor
Catalpa speciosa,94,35370097,5590041.00,Windsor
Catalpa speciosa,18,35370097,5590041.00,Windsor
Catalpa speciosa,31,35370095,5590041.00,Windsor
Catalpa speciosa,15,35370098,5590041.00,Windsor
Catalpa speciosa,84,35370097,5590041.00,Windsor
Catalpa speciosa,16,35370097,5590041.00,Windsor
Catalpa speciosa,77,35370098,5590041.00,Windsor
Catalpa speciosa,70,35370098,5590041.00,Windsor
Catalpa speciosa,73,35370096,5590041.00,Windsor
Catalpa speciosa,61,35370096,5590041.00,Windsor
Catalpa speciosa,102,35370096,5590041.00,Windsor
Catalpa speciosa,29,35370096,5590041.00,Windsor
Catalpa speciosa,25,35370095,5590041.00,Windsor
Catalpa speciosa,6,35370221,5590036.00,Windsor
Catalpa speciosa,24,35370221,5590036.00,Windsor
Acer platanoides,40,35370262,5590040.00,Windsor
Acer platanoides,52,35370262,5590040.00,Windsor
Acer platanoides,71,35370262,5590040.00,Windsor
Acer platanoides,65,35370262,5590040.00,Windsor
Acer platanoides,17,35370262,5590040.00,Windsor
Acer platanoides,58,35370261,5590040.00,Windsor
Acer platanoides,62,35370261,5590040.00,Windsor
Acer platanoides,12,35370261,5590040.00,Windsor
Acer platanoides,39,35370261,5590040.00,Windsor
Acer platanoides,30,35370264,5590040.00,Windsor
Acer platanoides,41,35370264,5590040.00,Windsor
Acer platanoides,49,35370264,5590040.00,Windsor
Acer platanoides,59,35370264,5590040.00,Windsor
Acer platanoides,56,35370264,5590040.00,Windsor
Acer platanoides,52,35370263,5590040.00,Windsor
Acer platanoides,47,35370263,5590040.00,Windsor
Acer platanoides,58,35370263,5590040.00,Windsor
Acer platanoides,49,35370263,5590040.00,Windsor
Platanus × acerifolia,55,35370315,5590009.00,Windsor
Platanus × acerifolia,64,35370331,5590010.00,Windsor
Platanus × acerifolia,45,35370331,5590010.00,Windsor
Platanus × acerifolia,77,35370331,5590010.00,Windsor
Platanus × acerifolia,69,35370331,5590010.00,Windsor
Platanus × acerifolia,65,35370332,5590010.00,Windsor
Platanus × acerifolia,69,35370331,5590010.00,Windsor
Platanus × acerifolia,64,35370331,5590010.00,Windsor
Platanus × acerifolia,72,35370331,5590010.00,Windsor
Platanus × acerifolia,66,35370331,5590010.00,Windsor
Platanus × acerifolia,24,35370332,5590010.00,Windsor
Platanus × acerifolia,62,35370330,5590010.00,Windsor
Platanus × acerifolia,77,35370330,5590010.00,Windsor
Platanus × acerifolia,77,35370330,5590010.00,Windsor
Platanus × acerifolia,75,35370330,5590010.00,Windsor
Platanus × acerifolia,63,35370330,5590010.00,Windsor
Platanus × acerifolia,42,35370337,5590010.00,Windsor
Platanus × acerifolia,23,35370323,5590009.00,Windsor
Platanus × acerifolia,60,35370414,5590009.00,Windsor
Platanus × acerifolia,43,35370414,5590009.00,Windsor
Platanus × acerifolia,71,35370414,5590009.00,Windsor
Platanus × acerifolia,64,35370414,5590009.00,Windsor
Platanus × acerifolia,57,35370414,5590009.00,Windsor
Platanus × acerifolia,75,35370322,5590009.00,Windsor
Platanus × acerifolia,73,35370322,5590009.00,Windsor
Platanus × acerifolia,3,35370322,5590009.00,Windsor
Platanus × acerifolia,71,35370322,5590009.00,Windsor
Platanus × acerifolia,73,35370414,5590009.00,Windsor
Platanus × acerifolia,47,35370414,5590009.00,Windsor
Platanus × acerifolia,44,35370414,5590009.00,Windsor
Platanus × acerifolia,62,35370324,5590009.00,Windsor
Platanus × acerifolia,67,35370414,5590009.00,Windsor
Platanus × acerifolia,43,35370324,5590009.00,Windsor
Platanus × acerifolia,52,35370323,5590009.00,Windsor
Platanus × acerifolia,23,35370323,5590009.00,Windsor
Platanus × acerifolia,71,35370322,5590009.00,Windsor
Platanus × acerifolia,59,35370322,5590009.00,Windsor
Platanus × acerifolia,8,35370325,5590009.00,Windsor
Platanus × acerifolia,57,35370325,5590009.00,Windsor
Platanus × acerifolia,52,35370325,5590009.00,Windsor
Platanus × acerifolia,9,35370325,5590009.00,Windsor
Platanus × acerifolia,61,35370322,5590009.00,Windsor
Platanus × acerifolia,64,35370322,5590009.00,Windsor
Platanus × acerifolia,67,35370320,5590009.00,Windsor
Platanus × acerifolia,86,35370322,5590009.00,Windsor
Platanus × acerifolia,90,35370320,5590009.00,Windsor
Platanus × acerifolia,69,35370322,5590009.00,Windsor
Platanus × acerifolia,62,35370322,5590009.00,Windsor
Platanus × acerifolia,53,35370323,5590009.00,Windsor
Platanus × acerifolia,41,35370319,5590009.00,Windsor
Platanus × acerifolia,41,35370319,5590009.00,Windsor
Platanus × acerifolia,61,35370323,5590009.00,Windsor
Platanus × acerifolia,36,35370319,5590009.00,Windsor
Platanus × acerifolia,58,35370323,5590009.00,Windsor
Platanus × acerifolia,64,35370323,5590009.00,Windsor
Platanus × acerifolia,67,35370319,5590009.00,Windsor
Platanus × acerifolia,32,35370319,5590009.00,Windsor
Platanus × acerifolia,9,35370318,5590009.00,Windsor
Platanus × acerifolia,33,35370316,5590009.00,Windsor
Platanus × acerifolia,39,35370316,5590009.00,Windsor
Platanus × acerifolia,33,35370316,5590009.00,Windsor
Platanus × acerifolia,34,35370316,5590009.00,Windsor
Platanus × acerifolia,55,35370326,5590009.00,Windsor
Platanus × acerifolia,68,35370325,5590009.00,Windsor
Platanus × acerifolia,72,35370331,5590010.00,Windsor
Platanus × acerifolia,55,35370326,5590009.00,Windsor
Platanus × acerifolia,50,35370325,5590009.00,Windsor
Platanus × acerifolia,9,35370327,5590009.00,Windsor
Platanus × acerifolia,60,35370325,5590009.00,Windsor
Platanus × acerifolia,69,35370331,5590010.00,Windsor
Platanus × acerifolia,53,35370331,5590010.00,Windsor
Platanus × acerifolia,71,35370331,5590010.00,Windsor
Platanus × acerifolia,77,35370331,5590010.00,Windsor
Platanus × acerifolia,76,35370331,5590010.00,Windsor
Platanus × acerifolia,31,35370319,5590009.00,Windsor
Platanus × acerifolia,73,35370331,5590010.00,Windsor
Platanus × acerifolia,60,35370416,5590010.00,Windsor
Platanus × acerifolia,69,35370331,5590010.00,Windsor
Platanus × acerifolia,38,35370332,5590010.00,Windsor
Platanus × acerifolia,69,35370332,5590010.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',14,35370332,5590010.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',14,35370332,5590010.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',18,35370330,5590010.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',32,35370315,5590009.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',22,35370332,5590010.00,Windsor
Unknown,15,35370315,5590009.00,Windsor
Unknown,20,35370315,5590009.00,Windsor
Unknown,20,35370315,5590009.00,Windsor
Unknown,18,35370315,5590009.00,Windsor
Unknown,21,35370315,5590009.00,Windsor
Unknown,17,35370315,5590009.00,Windsor
Unknown,16,35370315,5590009.00,Windsor
Unknown,19,35370315,5590009.00,Windsor
Unknown,14,35370315,5590009.00,Windsor
Unknown,15,35370315,5590009.00,Windsor
Unknown,22,35370315,5590009.00,Windsor
Unknown,20,35370315,5590009.00,Windsor
Acer negundo,91,35370331,5590010.00,Windsor
Acer negundo,32,35370414,5590009.00,Windsor
Acer negundo,8,35370414,5590009.00,Windsor
Acer negundo,6,35370414,5590009.00,Windsor
Acer negundo,12,35370414,5590009.00,Windsor
Acer negundo,54,35370415,5590010.00,Windsor
Acer negundo,72,35370320,5590009.00,Windsor
Acer negundo,16,35370328,5590010.00,Windsor
Acer negundo,12,35370328,5590010.00,Windsor
Acer negundo,16,35370328,5590010.00,Windsor
Acer negundo,9,35370328,5590010.00,Windsor
Acer negundo,16,35370328,5590010.00,Windsor
Acer negundo,20,35370319,5590009.00,Windsor
Acer negundo,30,35370319,5590009.00,Windsor
Acer negundo,20,35370414,5590009.00,Windsor
Acer negundo,28,35370414,5590009.00,Windsor
Acer negundo,45,35370328,5590010.00,Windsor
Acer negundo,6,35370314,5590029.00,Windsor
Acer negundo,5,35370414,5590009.00,Windsor
Acer negundo,4,35370414,5590009.00,Windsor
Acer negundo,11,35370414,5590009.00,Windsor
Acer negundo,4,35370414,5590009.00,Windsor
Acer negundo,12,35370414,5590009.00,Windsor
Acer negundo,12,35370414,5590009.00,Windsor
Acer negundo,6,35370414,5590009.00,Windsor
Acer negundo,11,35370414,5590009.00,Windsor
Acer negundo,27,35370414,5590009.00,Windsor
Acer negundo,4,35370319,5590009.00,Windsor
Acer negundo,4,35370319,5590009.00,Windsor
Acer negundo,58,35370320,5590009.00,Windsor
Acer negundo,8,35370319,5590009.00,Windsor
Acer negundo,7,35370319,5590009.00,Windsor
Acer negundo,4,35370319,5590009.00,Windsor
Acer negundo,6,35370319,5590009.00,Windsor
Acer negundo,10,35370319,5590009.00,Windsor
Acer negundo,30,35370316,5590009.00,Windsor
Acer negundo,5,35370326,5590009.00,Windsor
Acer negundo,13,35370326,5590009.00,Windsor
Acer negundo,20,35370414,5590009.00,Windsor
Acer negundo,27,35370414,5590009.00,Windsor
Acer negundo,16,35370414,5590009.00,Windsor
Pinus mugo,19,35370319,5590009.00,Windsor
Pinus mugo,10,35370319,5590009.00,Windsor
Catalpa speciosa,48,35370328,5590010.00,Windsor
Catalpa speciosa,57,35370414,5590009.00,Windsor
Catalpa speciosa,41,35370316,5590009.00,Windsor
Catalpa speciosa,44,35370317,5590009.00,Windsor
Catalpa speciosa,89,35370317,5590009.00,Windsor
Catalpa speciosa,50,35370331,5590010.00,Windsor
Acer platanoides,34,35370314,5590029.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',4,35370306,5590030.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',8,35370307,5590030.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',15,35370313,5590029.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',33,35370310,5590030.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',36,35370314,5590029.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',14,35370357,5590029.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',5,35370314,5590029.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',14,35370350,5590028.00,Windsor
Magnolia × brooklynensis 'Yellow Bird',50,35370348,5590028.00,Windsor
Unknown,17,35370354,5590030.00,Windsor
Unknown,27,35370355,5590030.00,Windsor
Unknown,22,35370355,5590030.00,Windsor
Acer negundo,126,35370314,5590029.00,Windsor
Acer negundo,5,35370306,5590030.00,Windsor
Acer negundo,6,35370354,5590030.00,Windsor
Acer negundo,51,35370355,5590030.00,Windsor
Acer negundo,66,35370350,5590028.00,Windsor
Acer negundo,6,35370345,5590028.00,Windsor
Catalpa speciosa,14,35370306,5590030.00,Windsor
Catalpa speciosa,13,35370314,5590029.00,Windsor
Catalpa speciosa,16,35370314,5590029.00,Windsor
Catalpa speciosa,72,35370307,5590030.00,Windsor
Catalpa speciosa,60,35370307,5590030.00,Windsor
Catalpa speciosa,66,35370355,5590030.00,Windsor
Catalpa speciosa,63,35370308,5590030.00,Windsor
Catalpa speciosa,90,35370308,5590030.00,Windsor
Catalpa speciosa,39,35370354,5590030.00,Windsor
Catalpa speciosa,5,35370310,5590030.00,Windsor
Catalpa speciosa,36,35370312,5590029.00,Windsor
Catalpa speciosa,30,35370312,5590029.00,Windsor
Catalpa speciosa,18,35370312,5590029.00,Windsor
Catalpa speciosa,26,35370312,5590029.00,Windsor
Catalpa speciosa,34,35370314,5590029.00,Windsor
Catalpa speciosa,11,35370348,5590028.00,Windsor
Catalpa speciosa,110,35370350,5590028.00,Windsor
Catalpa speciosa,40,35370345,5590028.00,Windsor
Catalpa speciosa,5,35370346,5590028.00,Windsor
Acer platanoides,51,35370306,5590030.00,Windsor
Acer platanoides,40,35370307,5590030.00,Windsor
Acer platanoides,28,35370307,5590030.00,Windsor
Acer platanoides,25,35370307,5590030.00,Windsor
Acer platanoides,38,35370307,5590030.00,Windsor
Acer platanoides,34,35370306,5590030.00,Windsor
Acer platanoides,40,35370307,5590030.00,Windsor
Acer platanoides,73,35370307,5590030.00,Windsor
Acer platanoides,32,35370306,5590030.00,Windsor
Acer platanoides,55,35370307,5590030.00,Windsor
Acer platanoides,30,35370307,5590030.00,Windsor
Acer platanoides,66,35370307,5590030.00,Windsor
Acer platanoides,20,35370354,5590030.00,Windsor
Acer platanoides,59,35370313,5590029.00,Windsor
Acer platanoides,33,35370314,5590029.00,Windsor
Acer platanoides,55,35370314,5590029.00,Windsor
Acer platanoides,39,35370314,5590029.00,Windsor
Acer platanoides,55,35370306,5590030.00,Windsor
Acer platanoides,73,35370314,5590029.00,Windsor
Acer platanoides,67,35370306,5590030.00,Windsor
Acer platanoides,9,35370308,5590030.00,Windsor
Acer platanoides,8,35370308,5590030.00,Windsor
Acer platanoides,49,35370314,5590029.00,Windsor
Acer platanoides,59,35370354,5590030.00,Windsor
Acer platanoides,14,35370308,5590030.00,Windsor
Acer platanoides,39,35370314,5590029.00,Windsor
Acer platanoides,6,35370308,5590030.00,Windsor
Acer platanoides,33,35370314,5590029.00,Windsor
Acer platanoides,55,35370307,5590030.00,Windsor
Acer platanoides,85,35370308,5590030.00,Windsor
Acer platanoides,9,35370308,5590030.00,Windsor
Acer platanoides,42,35370309,5590030.00,Windsor
Acer platanoides,34,35370309,5590030.00,Windsor
Acer platanoides,48,35370309,5590030.00,Windsor
Acer platanoides,8,35370313,5590029.00,Windsor
Acer platanoides,28,35370306,5590030.00,Windsor
Acer platanoides,56,35370354,5590030.00,Windsor
Acer platanoides,21,35370313,5590029.00,Windsor
Acer platanoides,32,35370313,5590029.00,Windsor
Acer platanoides,35,35370307,5590030.00,Windsor
Acer platanoides,56,35370306,5590030.00,Windsor
Acer platanoides,60,35370306,5590030.00,Windsor
Acer platanoides,58,35370313,5590029.00,Windsor
Acer platanoides,30,35370306,5590030.00,Windsor
Acer platanoides,54,35370307,5590030.00,Windsor
Acer platanoides,68,35370354,5590030.00,Windsor
Acer platanoides,29,35370313,5590029.00,Windsor
Acer platanoides,52,35370313,5590029.00,Windsor
Acer platanoides,44,35370313,5590029.00,Windsor
Acer platanoides,53,35370313,5590029.00,Windsor
Acer platanoides,58,35370313,5590029.00,Windsor
Acer platanoides,39,35370313,5590029.00,Windsor
Acer platanoides,43,35370354,5590030.00,Windsor
Acer platanoides,69,35370313,5590029.00,Windsor
Acer platanoides,50,35370313,5590029.00,Windsor
Acer platanoides,65,35370354,5590030.00,Windsor
Acer platanoides,47,35370313,5590029.00,Windsor
Acer platanoides,47,35370313,5590029.00,Windsor
Acer platanoides,60,35370313,5590029.00,Windsor
Acer platanoides,48,35370308,5590030.00,Windsor
Acer platanoides,50,35370313,5590029.00,Windsor
Acer platanoides,32,35370313,5590029.00,Windsor
Acer platanoides,24,35370312,5590029.00,Windsor
Acer platanoides,54,35370312,5590029.00,Windsor
Acer platanoides,35,35370313,5590029.00,Windsor
Acer platanoides,44,35370354,5590030.00,Windsor
Acer platanoides,36,35370313,5590029.00,Windsor
Acer platanoides,35,35370313,5590029.00,Windsor
Acer platanoides,32,35370313,5590029.00,Windsor
Acer platanoides,31,35370313,5590029.00,Windsor
Acer platanoides,31,35370313,5590029.00,Windsor
Acer platanoides,30,35370313,5590029.00,Windsor
Acer platanoides,36,35370313,5590029.00,Windsor
Acer platanoides,37,35370313,5590029.00,Windsor
Acer platanoides,26,35370313,5590029.00,Windsor
Acer platanoides,31,35370313,5590029.00,Windsor
Acer platanoides,68,35370307,5590030.00,Windsor
Acer platanoides,36,35370313,5590029.00,Windsor
Acer platanoides,54,35370307,5590030.00,Windsor
Acer platanoides,35,35370313,5590029.00,Windsor
Acer platanoides,49,35370307,5590030.00,Windsor
Acer platanoides,55,35370308,5590030.00,Windsor
Acer platanoides,26,35370309,5590030.00,Windsor
Acer platanoides,38,35370313,5590029.00,Windsor
Acer platanoides,35,35370313,5590029.00,Windsor
Acer platanoides,65,35370308,5590030.00,Windsor
Acer platanoides,38,35370313,5590029.00,Windsor
Acer platanoides,43,35370313,5590029.00,Windsor
Acer platanoides,81,35370354,5590030.00,Windsor
Acer platanoides,60,35370354,5590030.00,Windsor
Acer platanoides,67,35370354,5590030.00,Windsor
Acer platanoides,66,35370308,5590030.00,Windsor
Acer platanoides,69,35370354,5590030.00,Windsor
Acer platanoides,19,35370308,5590030.00,Windsor
Acer platanoides,58,35370354,5590030.00,Windsor
Acer platanoides,73,35370355,5590030.00,Windsor
Acer platanoides,63,35370355,5590030.00,Windsor
Acer platanoides,74,35370354,5590030.00,Windsor
Acer platanoides,59,35370308,5590030.00,Windsor
Acer platanoides,75,35370308,5590030.00,Windsor
Acer platanoides,62,35370355,5590030.00,Windsor
Acer platanoides,10,35370310,5590030.00,Windsor
Acer platanoides,11,35370310,5590030.00,Windsor
Acer platanoides,6,35370310,5590030.00,Windsor
Acer platanoides,9,35370310,5590030.00,Windsor
Acer platanoides,6,35370310,5590030.00,Windsor
Acer platanoides,11,35370310,5590030.00,Windsor
Acer platanoides,52,35370354,5590030.00,Windsor
Acer platanoides,7,35370308,5590030.00,Windsor
Acer platanoides,60,35370308,5590030.00,Windsor
Acer platanoides,78,35370310,5590030.00,Windsor
Acer platanoides,56,35370308,5590030.00,Windsor
Acer platanoides,25,35370355,5590030.00,Windsor
Acer platanoides,61,35370308,5590030.00,Windsor
Acer platanoides,38,35370355,5590030.00,Windsor
Acer platanoides,22,35370355,5590030.00,Windsor
Acer platanoides,63,35370355,5590030.00,Windsor
Acer platanoides,21,35370355,5590030.00,Windsor
Acer platanoides,58,35370355,5590030.00,Windsor
Acer platanoides,72,35370355,5590030.00,Windsor
Acer platanoides,29,35370310,5590030.00,Windsor
Acer platanoides,27,35370355,5590030.00,Windsor
Acer platanoides,48,35370310,5590030.00,Windsor
Acer platanoides,41,35370310,5590030.00,Windsor
Acer platanoides,71,35370310,5590030.00,Windsor
Acer platanoides,37,35370310,5590030.00,Windsor
Acer platanoides,45,35370311,5590029.00,Windsor
Acer platanoides,76,35370310,5590030.00,Windsor
Acer platanoides,46,35370311,5590029.00,Windsor
Acer platanoides,34,35370313,5590029.00,Windsor
Acer platanoides,57,35370314,5590029.00,Windsor
Acer platanoides,62,35370314,5590029.00,Windsor
Acer platanoides,27,35370314,5590029.00,Windsor
Acer platanoides,26,35370314,5590029.00,Windsor
Acer platanoides,34,35370313,5590029.00,Windsor
Acer platanoides,38,35370314,5590029.00,Windsor
Acer platanoides,32,35370314,5590029.00,Windsor
Acer platanoides,38,35370314,5590029.00,Windsor
Acer platanoides,33,35370314,5590029.00,Windsor
Acer platanoides,38,35370314,5590029.00,Windsor
Acer platanoides,40,35370314,5590029.00,Windsor
Acer platanoides,45,35370314,5590029.00,Windsor
Acer platanoides,56,35370314,5590029.00,Windsor
Acer platanoides,57,35370314,5590029.00,Windsor
Acer platanoides,34,35370354,5590030.00,Windsor
Acer platanoides,43,35370354,5590030.00,Windsor
Acer platanoides,59,35370312,5590029.00,Windsor
Acer platanoides,43,35370312,5590029.00,Windsor
Acer platanoides,48,35370357,5590029.00,Windsor
Acer platanoides,55,35370357,5590029.00,Windsor
Acer platanoides,50,35370357,5590029.00,Windsor
Acer platanoides,40,35370357,5590029.00,Windsor
Acer platanoides,58,35370357,5590029.00,Windsor
Acer platanoides,50,35370357,5590029.00,Windsor
Acer platanoides,35,35370357,5590029.00,Windsor
Acer platanoides,27,35370314,5590029.00,Windsor
Acer platanoides,53,35370312,5590029.00,Windsor
Acer platanoides,55,35370312,5590029.00,Windsor
Acer platanoides,62,35370314,5590029.00,Windsor
Acer platanoides,37,35370354,5590030.00,Windsor
Acer platanoides,48,35370314,5590029.00,Windsor
Acer platanoides,48,35370312,5590029.00,Windsor
Acer platanoides,42,35370350,5590028.00,Windsor
Acer platanoides,34,35370356,5590029.00,Windsor
Acer platanoides,59,35370357,5590029.00,Windsor
Acer platanoides,51,35370357,5590029.00,Windsor
Acer platanoides,50,35370357,5590029.00,Windsor
Acer platanoides,35,35370314,5590029.00,Windsor
Acer platanoides,30,35370314,5590029.00,Windsor
Acer platanoides,65,35370311,5590029.00,Windsor
Acer platanoides,55,35370356,5590029.00,Windsor
Acer platanoides,61,35370314,5590029.00,Windsor
Acer platanoides,65,35370312,5590029.00,Windsor
Acer platanoides,40,35370354,5590030.00,Windsor
Acer platanoides,42,35370356,5590029.00,Windsor
Acer platanoides,60,35370357,5590029.00,Windsor
Acer platanoides,21,35370357,5590029.00,Windsor
Acer platanoides,54,35370312,5590029.00,Windsor
Acer platanoides,75,35370354,5590030.00,Windsor
Acer platanoides,70,35370311,5590029.00,Windsor
Acer platanoides,65,35370312,5590029.00,Windsor
Acer platanoides,7,35370357,5590029.00,Windsor
Acer platanoides,61,35370357,5590029.00,Windsor
Acer platanoides,48,35370357,5590029.00,Windsor
Acer platanoides,4,35370314,5590029.00,Windsor
Acer platanoides,66,35370356,5590029.00,Windsor
Acer platanoides,63,35370312,5590029.00,Windsor
Acer platanoides,55,35370312,5590029.00,Windsor
Acer platanoides,31,35370314,5590029.00,Windsor
Acer platanoides,20,35370314,5590029.00,Windsor
Acer platanoides,24,35370357,5590029.00,Windsor
Acer platanoides,13,35370312,5590029.00,Windsor
Acer platanoides,52,35370357,5590029.00,Windsor
Acer platanoides,71,35370311,5590029.00,Windsor
Acer platanoides,62,35370312,5590029.00,Windsor
Acer platanoides,17,35370314,5590029.00,Windsor
Acer platanoides,65,35370314,5590029.00,Windsor
Acer platanoides,19,35370314,5590029.00,Windsor
Acer platanoides,11,35370314,5590029.00,Windsor
Acer platanoides,35,35370355,5590030.00,Windsor
Acer platanoides,36,35370355,5590030.00,Windsor
Acer platanoides,37,35370355,5590030.00,Windsor
Acer platanoides,4,35370356,5590029.00,Windsor
Acer platanoides,53,35370357,5590029.00,Windsor
Acer platanoides,13,35370314,5590029.00,Windsor
Acer platanoides,19,35370314,5590029.00,Windsor
Acer platanoides,70,35370312,5590029.00,Windsor
Acer platanoides,56,35370312,5590029.00,Windsor
Acer platanoides,45,35370314,5590029.00,Windsor
Acer platanoides,69,35370311,5590029.00,Windsor
Acer platanoides,47,35370312,5590029.00,Windsor
Acer platanoides,63,35370357,5590029.00,Windsor
Acer platanoides,32,35370312,5590029.00,Windsor
Acer platanoides,69,35370311,5590029.00,Windsor
Acer platanoides,70,35370314,5590029.00,Windsor
Acer platanoides,48,35370314,5590029.00,Windsor
Acer platanoides,43,35370357,5590029.00,Windsor
Acer platanoides,49,35370311,5590029.00,Windsor
Acer platanoides,71,35370357,5590029.00,Windsor
Acer platanoides,27,35370357,5590029.00,Windsor
Acer platanoides,20,35370357,5590029.00,Windsor
Acer platanoides,16,35370312,5590029.00,Windsor
Acer platanoides,40,35370312,5590029.00,Windsor
Acer platanoides,66,35370312,5590029.00,Windsor
Acer platanoides,49,35370312,5590029.00,Windsor
Acer platanoides,68,35370357,5590029.00,Windsor
Acer platanoides,41,35370357,5590029.00,Windsor
Acer platanoides,75,35370311,5590029.00,Windsor
Acer platanoides,38,35370311,5590029.00,Windsor
Acer platanoides,39,35370355,5590030.00,Windsor
Acer platanoides,52,35370356,5590029.00,Windsor
Acer platanoides,67,35370356,5590029.00,Windsor
Acer platanoides,46,35370356,5590029.00,Windsor
Acer platanoides,38,35370356,5590029.00,Windsor
Acer platanoides,28,35370356,5590029.00,Windsor
Acer platanoides,67,35370357,5590029.00,Windsor
Acer platanoides,59,35370357,5590029.00,Windsor
Acer platanoides,36,35370355,5590030.00,Windsor
Acer platanoides,58,35370356,5590029.00,Windsor
Acer platanoides,62,35370312,5590029.00,Windsor
Acer platanoides,18,35370347,5590028.00,Windsor
Acer platanoides,20,35370347,5590028.00,Windsor
Acer platanoides,18,35370347,5590028.00,Windsor
Acer platanoides,78,35370357,5590029.00,Windsor
Acer platanoides,62,35370357,5590029.00,Windsor
Acer platanoides,32,35370312,5590029.00,Windsor
Acer platanoides,37,35370311,5590029.00,Windsor
Acer platanoides,55,35370311,5590029.00,Windsor
Acer platanoides,60,35370355,5590030.00,Windsor
Acer platanoides,44,35370355,5590030.00,Windsor
Acer platanoides,50,35370355,5590030.00,Windsor
Acer platanoides,39,35370356,5590029.00,Windsor
Acer platanoides,61,35370356,5590029.00,Windsor
Acer platanoides,60,35370357,5590029.00,Windsor
Acer platanoides,17,35370357,5590029.00,Windsor
Acer platanoides,66,35370312,5590029.00,Windsor
Acer platanoides,46,35370312,5590029.00,Windsor
Acer platanoides,65,35370357,5590029.00,Windsor
Acer platanoides,56,35370356,5590029.00,Windsor
Acer platanoides,47,35370356,5590029.00,Windsor
Acer platanoides,36,35370357,5590029.00,Windsor
Acer platanoides,57,35370357,5590029.00,Windsor
Acer platanoides,60,35370357,5590029.00,Windsor
Acer platanoides,63,35370311,5590029.00,Windsor
Acer platanoides,76,35370311,5590029.00,Windsor
Acer platanoides,39,35370356,5590029.00,Windsor
Acer platanoides,37,35370355,5590030.00,Windsor
Acer platanoides,64,35370356,5590029.00,Windsor
Acer platanoides,81,35370312,5590029.00,Windsor
Acer platanoides,52,35370357,5590029.00,Windsor
Acer platanoides,72,35370356,5590029.00,Windsor
Acer platanoides,77,35370356,5590029.00,Windsor
Acer platanoides,45,35370356,5590029.00,Windsor
