Botanical Name,DBH,DAUID,CTUID,City
MapSil,30,13070105,3050003.04,Moncton
MapTat,10,13070329,3050003.04,Moncton
Basswood,10,13070329,3050003.04,Moncton
Basswood,20,13070329,3050003.04,Moncton
SprBlu,30,13070326,3050003.06,Moncton
OakRed,20,13070326,3050003.06,Moncton
AshWhi,15,13070326,3050003.06,Moncton
SprBlu,30,13070100,3050003.04,Moncton
MapNor,10,13070106,3050003.04,Moncton
Apple,20,13070106,3050003.04,Moncton
LinLit,30,13070106,3050003.04,Moncton
OakBur,10,13070106,3050003.04,Moncton
OakRed,20,13070107,3050003.04,Moncton
PinEas,40,13070106,3050003.04,Moncton
MapNor,10,13070106,3050003.04,Moncton
LocHon,10,13070106,3050003.04,Moncton
MapRed,10,13070106,3050003.04,Moncton
LocHon,30,13070100,3050003.04,Moncton
LilJap,3,13070102,3050003.04,Moncton
LilJap,3,13070102,3050003.04,Moncton
LilJap,3,13070102,3050003.04,Moncton
MapAmu,3,13070102,3050003.04,Moncton
LilJap,3,13070102,3050003.04,Moncton
LilJap,3,13070102,3050003.04,Moncton
LilJap,10,13070102,3050003.04,Moncton
LilJap,10,13070325,3050003.06,Moncton
MapAmu,10,13070325,3050003.06,Moncton
MapNor,10,13070325,3050003.06,Moncton
MapRed,20,13070101,3050003.04,Moncton
PopTre,20,13070101,3050003.04,Moncton
AshMou,10,13070101,3050003.04,Moncton
OakRed,10,13070101,3050003.04,Moncton
LilCom,10,13070101,3050003.04,Moncton
MapRed,20,13070101,3050003.04,Moncton
LilJap,10,13070113,3050004.01,Moncton
OakRed,10,13070325,3050003.06,Moncton
OakRed,10,13070325,3050003.06,Moncton
SprNor,30,13070111,3050003.06,Moncton
BirGre,20,13070111,3050003.06,Moncton
BirGre,20,13070321,3050003.06,Moncton
LocHon,10,13070323,3050003.05,Moncton
MapNor,60,13070256,3050011.00,Moncton
AshGre,35,13070256,3050011.00,Moncton
AshGre,33,13070256,3050011.00,Moncton
KenCof,10,13070324,3050003.05,Moncton
GinBib,10,13070324,3050003.05,Moncton
SprWhi,40,13070324,3050003.05,Moncton
MapNor,10,13070111,3050003.06,Moncton
MapNor,10,13070325,3050003.06,Moncton
SprWhi,10,13070323,3050003.05,Moncton
AshMou,10,13070323,3050003.05,Moncton
SprBlu,10,13070323,3050003.05,Moncton
LinLit,30,13070322,3050003.06,Moncton
RedEas,10,13070322,3050003.06,Moncton
Basswood,30,13070322,3050003.06,Moncton
BeeEur,20,13070109,3050003.06,Moncton
SprWhi,30,13070110,3050003.06,Moncton
MapNor,30,13070110,3050003.06,Moncton
PinEas,20,13070110,3050003.06,Moncton
GinBib,10,13070110,3050003.06,Moncton
BirWhi,30,13070110,3050003.06,Moncton
SprWhi,20,13070110,3050003.06,Moncton
BirGre,20,13070111,3050003.06,Moncton
OakRed,10,13070323,3050003.05,Moncton
MapSug,20,13070105,3050003.04,Moncton
BirWhi,30,13070105,3050003.04,Moncton
MapRed,20,13070105,3050003.04,Moncton
CheMa,10,13070321,3050003.06,Moncton
LinLit,10,13070323,3050003.05,Moncton
MapAmu,10,13070323,3050003.05,Moncton
MapNor,10,13070323,3050003.05,Moncton
MapNor,10,13070323,3050003.05,Moncton
PlaLon,10,13070323,3050003.05,Moncton
Apple,10,13070323,3050003.05,Moncton
LilJap,10,13070323,3050003.05,Moncton
OakRed,10,13070325,3050003.06,Moncton
KenCof,10,13070325,3050003.06,Moncton
LinLit,30,13070325,3050003.06,Moncton
RedEas,10,13070322,3050003.06,Moncton
MapAmu,10,13070322,3050003.06,Moncton
LocHon,10,13070322,3050003.06,Moncton
SprWhi,20,13070256,3050011.00,Moncton
OakRed,20,13070256,3050011.00,Moncton
OakRed,10,13070256,3050011.00,Moncton
CheMa,20,13070256,3050011.00,Moncton
AshGre,30,13070109,3050003.06,Moncton
SprBlu,20,13070109,3050003.06,Moncton
WilBla,10,13070109,3050003.06,Moncton
LinLit,50,13070109,3050003.06,Moncton
SprBlu,30,13070105,3050003.04,Moncton
SprWhi,20,13070109,3050003.06,Moncton
MapRed,20,13070321,3050003.06,Moncton
MapRed,20,13070321,3050003.06,Moncton
MapRed,20,13070105,3050003.04,Moncton
MapRed,20,13070105,3050003.04,Moncton
MapSug,30,13070105,3050003.04,Moncton
LocHon,10,13070321,3050003.06,Moncton
Ser,10,13070256,3050011.00,Moncton
MapRed,10,13070256,3050011.00,Moncton
SprBlu,10,13070256,3050011.00,Moncton
OakRed,10,13070256,3050011.00,Moncton
SprWhi,20,13070256,3050011.00,Moncton
SprWhi,20,13070256,3050011.00,Moncton
Basswood,10,13070322,3050003.06,Moncton
PinJac,20,13070322,3050003.06,Moncton
MagSau,10,13070322,3050003.06,Moncton
LilJap,10,13070322,3050003.06,Moncton
AshGre,15,13070322,3050003.06,Moncton
Basswood,10,13070322,3050003.06,Moncton
MapRed,10,13070322,3050003.06,Moncton
BirGre,30,13070323,3050003.05,Moncton
MapSug,4.5,13070256,3050011.00,Moncton
BirWhi,20,13070256,3050011.00,Moncton
GinBib,10,13070034,3050012.02,Moncton
LinLit,40,13070034,3050012.02,Moncton
MapNor,30,13070034,3050012.02,Moncton
MapNor,40,13070034,3050012.02,Moncton
MapNor,20,13070034,3050012.02,Moncton
MapNor,10,13070034,3050012.02,Moncton
MapNor,30,13070034,3050012.02,Moncton
LinLit,50,13070034,3050012.02,Moncton
OakPin,10,13070035,3050012.02,Moncton
LinLit,10,13070035,3050012.02,Moncton
MapRed,40,13070034,3050012.02,Moncton
OakRed,10,13070115,3050005.00,Moncton
EasCot,150,13070102,3050003.04,Moncton
MapRed,20,13070134,3050001.00,Moncton
MapNor,20,13070134,3050001.00,Moncton
PinRed,20,13070134,3050001.00,Moncton
AshGre,27,13070117,3050005.00,Moncton
AshGre,10,13070117,3050005.00,Moncton
OakBur,20,13070131,,
ElmAmPrinc,5,13070131,,
KenCof.Esp,5,13070068,3050009.00,Moncton
LinLit,5,13070034,3050012.02,Moncton
OakRed,5,13070256,3050011.00,Moncton
MapRed,5,13070034,3050012.02,Moncton
LilJap,5,13070325,3050003.06,Moncton
LinLit,5,13070034,3050012.02,Moncton
LilJap,5,13070034,3050012.02,Moncton
OakRed,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
OakRed,5,13070047,3050012.01,Moncton
BeeBlu,5,13070113,3050004.01,Moncton
MapRed,5,13070113,3050004.01,Moncton
MapRed,5,13070325,3050003.06,Moncton
MapRed,5,13070325,3050003.06,Moncton
LilJap,5,13070324,3050003.05,Moncton
OakRed,5,13070101,3050003.04,Moncton
PlaLon,5,13070323,3050003.05,Moncton
BeeBlu,5,13070323,3050003.05,Moncton
Ironwood,5,13070323,3050003.05,Moncton
Ironwood,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
LinLit,5,13070133,3050001.00,Moncton
LinLit,5,13070133,3050001.00,Moncton
LinLit,5,13070133,3050001.00,Moncton
HazTur,5,13070133,3050001.00,Moncton
OakBur,5,13070067,3050010.01,Moncton
MapRed,5,13070067,3050010.01,Moncton
HorEur,3,13070070,3050007.00,Moncton
Stump,60,13070225,3050004.02,Moncton
MapNor,5,13070119,3050006.00,Moncton
ElmAme,5,13070113,3050004.01,Moncton
KenCof,5,13070113,3050004.01,Moncton
MapSug,5,13070113,3050004.01,Moncton
MapFr,5,13070113,3050004.01,Moncton
GinBib,5,13070277,3050011.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
AshWhi,40,13070141,3050002.00,Moncton
AshWhi,15,13070048,3050012.01,Moncton
AshWhi,30,13070227,3050004.02,Moncton
AshWhi,40,13070102,3050003.04,Moncton
AshEu,10,13070100,3050003.04,Moncton
AshWhi,40,13070097,3050008.00,Moncton
AshWhi,10,13070059,3050010.03,Moncton
AshWhi,10,13070059,3050010.03,Moncton
AshWhi,40,13070139,3050002.00,Moncton
AshWhi,16,13070088,3050004.02,Moncton
AshWhi,13,13070226,3050003.01,Moncton
AshGre,40,13070133,3050001.00,Moncton
AshWhi,16,13070133,3050001.00,Moncton
AshWhi,10,13070133,3050001.00,Moncton
AshWhi,16,13070115,3050005.00,Moncton
AshWhi,17,13070115,3050005.00,Moncton
AshGre,20,13070115,3050005.00,Moncton
AshGre,19,13070115,3050005.00,Moncton
AshGre,18,13070115,3050005.00,Moncton
AshGre,18,13070115,3050005.00,Moncton
AshWhi,12,13070115,3050005.00,Moncton
MapAmu,10,13070045,3050012.01,Moncton
KatJap,5,13070034,3050012.02,Moncton
ElmAco,5,13070115,3050005.00,Moncton
ElmAco,5,13070325,3050003.06,Moncton
RedEas,5,13070325,3050003.06,Moncton
MapMan,70.83,13070130,3050006.00,Moncton
MapSug,5,13070256,3050011.00,Moncton
MapRed,5,13070277,3050011.00,Moncton
LocHon,5,13070277,3050011.00,Moncton
ElmAco,5,13070256,3050011.00,Moncton
LinLit,5,13070256,3050011.00,Moncton
OakRed,5,13070325,3050003.06,Moncton
OakRed,5,13070325,3050003.06,Moncton
LocHon,5,13070325,3050003.06,Moncton
AppCra,5,13070118,3050005.00,Moncton
KatJap,5,13070034,3050012.02,Moncton
PlaLon,5,13070034,3050012.02,Moncton
MapRed,5,13070034,3050012.02,Moncton
Hackberry,26,13070133,3050001.00,Moncton
MapRed,5,13070034,3050012.02,Moncton
GinBib,5,13070113,3050004.01,Moncton
BeeBlu,5,13070327,3050003.04,Moncton
MapFr,5,13070323,3050003.05,Moncton
BeeBlu,5,13070322,3050003.06,Moncton
LilJap,5,13070323,3050003.05,Moncton
OakEng,5,13070101,3050003.04,Moncton
AppCra,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
RedEas,6,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
LilJap,5,13070323,3050003.05,Moncton
OakBur,5,13070323,3050003.05,Moncton
OakBur,5,13070323,3050003.05,Moncton
OakRed,6,13070323,3050003.05,Moncton
MapRed,5,13070323,3050003.05,Moncton
BeeBlu,5,13070323,3050003.05,Moncton
HazTur,5,13070323,3050003.05,Moncton
 ,0,13070034,3050012.02,Moncton
OakRed,5,13070323,3050003.05,Moncton
MapRed,5,13070115,3050005.00,Moncton
AshWhi,13,13070100,3050003.04,Moncton
MapHed,5,13070111,3050003.06,Moncton
OakEng,5,13070323,3050003.05,Moncton
GinBib,5,13070034,3050012.02,Moncton
OakRed,5,13070034,3050012.02,Moncton
BeeBlu,5,13070113,3050004.01,Moncton
Ser,5,13070324,3050003.05,Moncton
LilJap,5,13070324,3050003.05,Moncton
LilJap,5,13070324,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
HorEur,5,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
Ser,5,13070323,3050003.05,Moncton
HorEur,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
MapFr,5,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
MapHed,5,13070034,3050012.02,Moncton
MapHed,5,13070034,3050012.02,Moncton
Ser,5,13070034,3050012.02,Moncton
GinBib,5,13070114,3050002.00,Moncton
OakPyr,5,13070100,3050003.04,Moncton
GinBib,5,13070049,3050012.01,Moncton
HorEur,4,13070322,3050003.06,Moncton
AshWhi,40,13070256,3050011.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
 ,0,13070133,3050001.00,Moncton
OakBur,0,13070324,3050003.05,Moncton
OakPin,5,13070325,3050003.06,Moncton
LilJap,0,13070068,3050009.00,Moncton
OakRed,0,13070226,3050003.01,Moncton
HorEur,0,13070054,3050010.01,Moncton
OakRed,0,13070324,3050003.05,Moncton
MapSug,0,13070034,3050012.02,Moncton
MapHed,0,13070324,3050003.05,Moncton
HorEur,0,13070323,3050003.05,Moncton
LilJap,0,13070323,3050003.05,Moncton
MapSug,0,13070323,3050003.05,Moncton
OakPyr,0,13070113,3050004.01,Moncton
LilJap,5,13070323,3050003.05,Moncton
MapSug,5,13070323,3050003.05,Moncton
OakPin,5,13070323,3050003.05,Moncton
BeeBlu,5,13070323,3050003.05,Moncton
BeeBlu,5,13070323,3050003.05,Moncton
MapFr,5,13070323,3050003.05,Moncton
OakRed,5,13070323,3050003.05,Moncton
OakRed,5,13070323,3050003.05,Moncton
GinBib,5,13070323,3050003.05,Moncton
OakPyr,5,13070323,3050003.05,Moncton
OakEng,5,13070323,3050003.05,Moncton
MapFr,5,13070277,3050011.00,Moncton
MapFr,5,13070277,3050011.00,Moncton
MapHed,5,13070277,3050011.00,Moncton
MapHed,5,13070277,3050011.00,Moncton
BeeBlu,5,13070277,3050011.00,Moncton
GinBib,5,13070033,3050010.03,Moncton
OakPin,5,13070033,3050010.03,Moncton
GinBib,5,13070033,3050010.03,Moncton
MapSug,5,13070033,3050010.03,Moncton
Ser,5,13070115,3050005.00,Moncton
MapRed,30,13070082,3050004.02,Moncton
Butternut,3,13070146,3050003.01,Moncton
HemEas,3,13070146,3050003.01,Moncton
Butternut,3,13070146,3050003.01,Moncton
 ,0,13070045,3050012.01,Moncton
 ,0,13070322,3050003.06,Moncton
WalBla,5,13070115,3050005.00,Moncton
OakEng,5,13070324,3050003.05,Moncton
MapBlkcol,5,13070323,3050003.05,Moncton
OakBur,5,13070329,3050003.04,Moncton
MapBlkcol,5,13070137,3050002.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
OakBur,5,13070277,3050011.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
OakRed,5,13070277,3050011.00,Moncton
KenCof.Esp,5,13070033,3050010.03,Moncton
OakBur,5,13070033,3050010.03,Moncton
OakBur,5,13070033,3050010.03,Moncton
KenCof.Esp,5,13070033,3050010.03,Moncton
Amswtgum,0,13070100,3050003.04,Moncton
MapSyc,0,13070100,3050003.04,Moncton
MapSyc,0,13070100,3050003.04,Moncton
Amswtgum,0,13070100,3050003.04,Moncton
MapBlkcol,5,13070113,3050004.01,Moncton
AppCra,5,13070113,3050004.01,Moncton
LilJap,5,13070113,3050004.01,Moncton
BeeBlu,5,13070119,3050006.00,Moncton
 ,0,13070113,3050004.01,Moncton
 ,0,13070325,3050003.06,Moncton
 ,0,13070117,3050005.00,Moncton
 ,0,13070256,3050011.00,Moncton
Ser,6,13070256,3050011.00,Moncton
HorEur,6,13070256,3050011.00,Moncton
 ,0,13070322,3050003.06,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070323,3050003.05,Moncton
 ,0,13070034,3050012.02,Moncton
BeeBlu,6,13070034,3050012.02,Moncton
 ,0,13070100,3050003.04,Moncton
 ,0,13070322,3050003.06,Moncton
 ,0,13070322,3050003.06,Moncton
BucYel,0,13070034,3050012.02,Moncton
Amswtgum,0,13070034,3050012.02,Moncton
HazTur,6,13070034,3050012.02,Moncton
LocBla,6,13070033,3050010.03,Moncton
 ,0,13070033,3050010.03,Moncton
PlatExcl,0,13070034,3050012.02,Moncton
OakEng,0,13070034,3050012.02,Moncton
HorEur,0,13070034,3050012.02,Moncton
MapBlkcol,0,13070034,3050012.02,Moncton
MapFr,0,13070034,3050012.02,Moncton
GinBib,0,13070115,3050005.00,Moncton
 ,0,13070113,3050004.01,Moncton
 ,0,13070068,3050009.00,Moncton
 ,0,13070227,3050004.02,Moncton
 ,0,13070228,3050004.02,Moncton
 ,0,13070228,3050004.02,Moncton
ElmAme,10,13070133,3050001.00,Moncton
LocHon,30,13070134,3050001.00,Moncton
Hackberry,20,13070134,3050001.00,Moncton
MapNor,20,13070134,3050001.00,Moncton
MapFr,5,13070134,3050001.00,Moncton
LinLit,10,13070134,3050001.00,Moncton
LocHon,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
ElmEng,10,13070133,3050001.00,Moncton
ElmEng,10,13070133,3050001.00,Moncton
ElmEng,10,13070133,3050001.00,Moncton
ElmEng,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
LilJap,10,13070133,3050001.00,Moncton
LilJap,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
MapRed,10,13070133,3050001.00,Moncton
LocHon,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
AshGre,10,13070133,3050001.00,Moncton
OakEng,10,13070133,3050001.00,Moncton
Hackberry,10,13070133,3050001.00,Moncton
Hackberry,10,13070133,3050001.00,Moncton
Hackberry,10,13070133,3050001.00,Moncton
LocHon,20,13070134,3050001.00,Moncton
PinEas,80,13070131,,
LilJap,10,13070131,,
MapNor,20,13070131,,
OakCrim,5,13070131,,
MapRed,10,13070122,3050001.00,Moncton
OakRed,0,13070123,3050006.00,Moncton
MapMan,0,13070125,3050007.00,Moncton
MapSil,90,13070125,3050007.00,Moncton
Ironwood,5,13070124,3050006.00,Moncton
OakRed,20,13070126,3050007.00,Moncton
MapSil,20,13070124,3050006.00,Moncton
MapNor,10,13070126,3050007.00,Moncton
AppCra,5,13070126,3050007.00,Moncton
MapNor,50,13070126,3050007.00,Moncton
BirWhi,30,13070117,3050005.00,Moncton
OakRed,10,13070129,3050006.00,Moncton
MapRed,20,13070126,3050007.00,Moncton
OakRed,30,13070117,3050005.00,Moncton
MapNor,20,13070120,3050005.00,Moncton
MapRed,40,13070120,3050005.00,Moncton
MapRed,50,13070120,3050005.00,Moncton
MapNor,70,13070121,3050005.00,Moncton
OakPin,50,13070120,3050005.00,Moncton
MapRed,30,13070120,3050005.00,Moncton
MapRed,20,13070121,3050005.00,Moncton
MapNor,50,13070121,3050005.00,Moncton
MapSil,30,13070121,3050005.00,Moncton
MapNor,50,13070121,3050005.00,Moncton
MapNor,10,13070118,3050005.00,Moncton
Stump,50,13070118,3050005.00,Moncton
MapSil,50,13070121,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
MapNor,70,13070121,3050005.00,Moncton
MapRed,70,13070121,3050005.00,Moncton
MapRed,80,13070121,3050005.00,Moncton
MapNor,60,13070121,3050005.00,Moncton
MapNor,60,13070121,3050005.00,Moncton
MapNor,50,13070121,3050005.00,Moncton
LocHon,10,13070121,3050005.00,Moncton
MapRed,50,13070125,3050007.00,Moncton
HorCom,90,13070118,3050005.00,Moncton
MapSil,130,13070118,3050005.00,Moncton
MapRed,30,13070121,3050005.00,Moncton
MapNor,40,13070121,3050005.00,Moncton
LocHon,10,13070118,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
MapNor,50,13070121,3050005.00,Moncton
MapRed,10,13070118,3050005.00,Moncton
MapNor,50,13070115,3050005.00,Moncton
MapRed,30,13070115,3050005.00,Moncton
BirWhi,10,13070115,3050005.00,Moncton
MapNor,10,13070115,3050005.00,Moncton
MapMan,30,13070115,3050005.00,Moncton
MapNor,30,13070121,3050005.00,Moncton
HazTur,5,13070121,3050005.00,Moncton
LinLit,40,13070121,3050005.00,Moncton
MapNor,50,13070118,3050005.00,Moncton
BirWhi,60,13070118,3050005.00,Moncton
MapRed,80,13070118,3050005.00,Moncton
HorEur,10,13070115,3050005.00,Moncton
MapRed,30,13070115,3050005.00,Moncton
MapRed,30,13070115,3050005.00,Moncton
MapMan,40,13070118,3050005.00,Moncton
ElmAme,20,13070117,3050005.00,Moncton
PinJac,30,13070117,3050005.00,Moncton
LinLit,80,13070135,3050002.00,Moncton
MapNor,60,13070136,3050002.00,Moncton
MapNor,70,13070137,3050002.00,Moncton
MapSil,40,13070136,3050002.00,Moncton
MapSil,50,13070137,3050002.00,Moncton
LinLit,30,13070137,3050002.00,Moncton
MapNor,40,13070137,3050002.00,Moncton
MapRed,50,13070137,3050002.00,Moncton
MapSil,50,13070137,3050002.00,Moncton
MapSil,50,13070137,3050002.00,Moncton
MapNor,50,13070137,3050002.00,Moncton
MapSil,50,13070137,3050002.00,Moncton
