Botanical Name,DBH,DAUID,CTUID,City
Fraxinus pennsylvanica,41,24661650,4620212.00,Montreal
phellodendron amurense 'Macho',5,24661650,4620212.00,Montreal
Ostrya virginiana,5,24661650,4620212.00,Montreal
Acer platanoides 'Deborah',24,24661650,4620212.00,Montreal
phellodendron amurense 'His Majesty',5,24661650,4620212.00,Montreal
Fraxinus pennsylvanica,48,24661650,4620212.00,Montreal
Tilia cordata,58,24661650,4620212.00,Montreal
Tilia cordata,53,24661650,4620212.00,Montreal
Acer platanoides 'Deborah',5,24661650,4620212.00,Montreal
Gleditsia triacanthos 'Skyline',5,24661650,4620212.00,Montreal
Alnus glutinosa,5,24661650,4620212.00,Montreal
Fraxinus americana,18,24661650,4620212.00,Montreal
Acer saccharinum,84,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,38,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,44,24661642,4620213.00,Montreal
Acer saccharinum,89,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,54,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,50,24661642,4620213.00,Montreal
Acer platanoides,71,24661642,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',24,24661642,4620213.00,Montreal
Gleditsia triacanthos 'Skyline',30,24661642,4620213.00,Montreal
Malus x 'Harvest Gold'¿,5,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,48,24661642,4620213.00,Montreal
Tilia cordata,46,24661642,4620213.00,Montreal
phellodendron amurense 'Macho',5,24661642,4620213.00,Montreal
Acer platanoides,48,24661642,4620213.00,Montreal
Acer platanoides,40,24661642,4620213.00,Montreal
Acer platanoides,57,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,43,24661642,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',22,24661642,4620213.00,Montreal
Acer saccharinum,82,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,45,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,40,24661642,4620213.00,Montreal
Acer saccharinum,62,24661472,4620247.00,Montreal
Fraxinus americana,21,24661472,4620247.00,Montreal
Ulmus,5,24661472,4620247.00,Montreal
Ulmus x 'Morton' (Accolade TM),16,24661472,4620247.00,Montreal
Malus x 'Prairifire',5,24661472,4620247.00,Montreal
Acer platanoides,50,24661472,4620247.00,Montreal
Acer platanoides,67,24661472,4620247.00,Montreal
Gleditsia triacanthos 'Skyline',5,24661472,4620247.00,Montreal
Tilia cordata,45,24661472,4620247.00,Montreal
Acer platanoides,62,24661472,4620247.00,Montreal
Acer saccharinum,60,24661472,4620247.00,Montreal
Acer saccharinum,58,24661472,4620247.00,Montreal
Fraxinus pennsylvanica,50,24661472,4620247.00,Montreal
Fraxinus pennsylvanica 'Patmore',17,24661472,4620247.00,Montreal
Ostrya virginiana,5,24661472,4620247.00,Montreal
Fraxinus americana,43,24661472,4620247.00,Montreal
Acer platanoides,44,24661472,4620247.00,Montreal
Acer platanoides 'Emerald Queen',23,24661472,4620247.00,Montreal
Gleditsia triacanthos 'Skyline',5,24661472,4620247.00,Montreal
Fraxinus pennsylvanica,34,24661472,4620247.00,Montreal
Gleditsia triacanthos 'Skyline',20,24661472,4620247.00,Montreal
Gymnocladus dioicus,5,24662102,4620211.00,Montreal
Fraxinus pennsylvanica,51,24661642,4620213.00,Montreal
Fraxinus pennsylvanica,43,24661642,4620213.00,Montreal
Populus tremula 'Erecta',5,24662102,4620211.00,Montreal
Populus tremula 'Erecta',5,24662102,4620211.00,Montreal
Catalpa speciosa,5,24661966,4620210.00,Montreal
Acer saccharinum 'Silver Queen',5,24661966,4620210.00,Montreal
Acer negundo,48,24661966,4620210.00,Montreal
Ulmus americana 'Valley Forge',5,24661966,4620210.00,Montreal
Gleditsia triacanthos 'Spectrum',5,24661966,4620210.00,Montreal
Ostrya virginiana,8,24661966,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',31,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Patmore',20,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',35,24661449,4620210.00,Montreal
Acer saccharinum,46,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',48,24661449,4620210.00,Montreal
Malus x 'Harvest Gold'¿,5,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Patmore',17,24661449,4620210.00,Montreal
cladrastis kentukea,5,24661449,4620210.00,Montreal
Gleditsia triacanthos 'Skyline',5,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',33,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',32,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',58,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',60,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',41,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',48,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',37,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',32,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',29,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',36,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',27,24661449,4620210.00,Montreal
Fraxinus pennsylvanica,42,24661450,4620211.00,Montreal
Acer platanoides 'Emerald Queen',18,24661450,4620211.00,Montreal
Acer saccharinum,73,24661450,4620211.00,Montreal
Acer platanoides 'Royal Red',5,24661450,4620211.00,Montreal
Acer saccharinum,64,24661450,4620211.00,Montreal
Acer platanoides,77,24661450,4620211.00,Montreal
Fraxinus pennsylvanica,39,24661450,4620211.00,Montreal
Fraxinus pennsylvanica,67,24661450,4620211.00,Montreal
Fraxinus americana,35,24661450,4620211.00,Montreal
Acer platanoides,30,24661450,4620211.00,Montreal
Carpinus caroliniana,5,24661450,4620211.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',28,24661450,4620211.00,Montreal
Acer platanoides,65,24661450,4620211.00,Montreal
Acer saccharinum,60,24661450,4620211.00,Montreal
Fraxinus pennsylvanica,36,24661450,4620211.00,Montreal
Acer platanoides,62,24661450,4620211.00,Montreal
Fraxinus pennsylvanica 'Patmore',15,24661450,4620211.00,Montreal
Maackia amurensis,5,24661450,4620211.00,Montreal
Gleditsia triacanthos 'Skyline',5,24661450,4620211.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',26,24661450,4620211.00,Montreal
Gleditsia triacanthos 'Skyline',5,24661450,4620211.00,Montreal
Fraxinus pennsylvanica,32,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,28,24661649,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',13,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,47,24661649,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',18,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,38,24661649,4620212.00,Montreal
Catalpa speciosa,5,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,51,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,41,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,26,24661649,4620212.00,Montreal
Ulmus x 'Morton' (Accolade TM),5,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,47,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,41,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,38,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,41,24661649,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',39,24661649,4620212.00,Montreal
Acer saccharinum,5,24661649,4620212.00,Montreal
Acer saccharinum,80,24661649,4620212.00,Montreal
Acer saccharinum,79,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,34,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,33,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,43,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,48,24661649,4620212.00,Montreal
Gleditsia triacanthos 'Shademaster',5,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,49,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,36,24661649,4620212.00,Montreal
Fraxinus pennsylvanica,46,24661649,4620212.00,Montreal
phellodendron amurense 'Macho',5,24661649,4620212.00,Montreal
Ulmus x New Horizon,5,24661643,4620213.00,Montreal
Tilia cordata,68,24661643,4620213.00,Montreal
Acer platanoides 'Emerald Queen',20,24661643,4620213.00,Montreal
Acer platanoides 'Emerald Queen',20,24661643,4620213.00,Montreal
Fraxinus pennsylvanica,32,24661643,4620213.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',28,24661643,4620213.00,Montreal
Fraxinus pennsylvanica,61,24661643,4620213.00,Montreal
Gleditsia triacanthos 'Shademaster',5,24661643,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',22,24661643,4620213.00,Montreal
Acer saccharum,35,24661643,4620213.00,Montreal
Acer saccharinum,83,24661643,4620213.00,Montreal
Fraxinus pennsylvanica,58,24661643,4620213.00,Montreal
Fraxinus pennsylvanica 'Patmore',12,24661643,4620213.00,Montreal
Acer saccharinum,53,24661643,4620213.00,Montreal
Acer saccharinum,27,24661643,4620213.00,Montreal
Quercus,12,24661643,4620213.00,Montreal
Acer saccharinum,60,24661643,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',15,24661643,4620213.00,Montreal
Acer saccharinum,47,24661643,4620213.00,Montreal
Fraxinus pennsylvanica,37,24661643,4620213.00,Montreal
Aesculus hippocastanum,14,24661643,4620213.00,Montreal
Acer platanoides 'Emerald Queen',5,24661643,4620213.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',21,24661643,4620213.00,Montreal
Ulmus x 'Morton Plainsman' (Vanguard TM),5,24661643,4620213.00,Montreal
Fraxinus pennsylvanica,59,24661471,4620247.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',32,24661471,4620247.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',37,24661471,4620247.00,Montreal
Fraxinus pennsylvanica 'Patmore',16,24661471,4620247.00,Montreal
Catalpa speciosa,72,24661471,4620247.00,Montreal
Fraxinus pennsylvanica,39,24661471,4620247.00,Montreal
Acer saccharinum,83,24661471,4620247.00,Montreal
Acer saccharinum,67,24661471,4620247.00,Montreal
Acer saccharinum,50,24661471,4620247.00,Montreal
Acer saccharinum,55,24661471,4620247.00,Montreal
Acer saccharinum,53,24661471,4620247.00,Montreal
Malus x 'Robinson',5,24661471,4620247.00,Montreal
Acer saccharinum 'Pyramidalis',27,24661471,4620247.00,Montreal
Amelanchier laevis,5,24661471,4620247.00,Montreal
Fraxinus pennsylvanica,39,24661471,4620247.00,Montreal
Acer saccharinum,56,24661471,4620247.00,Montreal
Acer saccharinum,57,24661471,4620247.00,Montreal
Acer saccharinum,52,24661471,4620247.00,Montreal
Acer saccharinum,70,24661471,4620247.00,Montreal
phellodendron amurense,5,24661471,4620247.00,Montreal
Acer saccharinum,78,24661471,4620247.00,Montreal
Ulmus x 'Morton Glossy' (Triumph TM),5,24661471,4620247.00,Montreal
Acer platanoides,23,24661471,4620247.00,Montreal
Gleditsia triacanthos 'Northern Acclaim',5,24661471,4620247.00,Montreal
Fraxinus pennsylvanica 'Summit',12,24661471,4620247.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',25,24661449,4620210.00,Montreal
Acer saccharinum 'Lutescens',5,24661449,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',25,24661449,4620210.00,Montreal
Fraxinus pennsylvanica,25,24661649,4620212.00,Montreal
Acer platanoides,26,24661471,4620247.00,Montreal
Ulmus propinqua 'Emerald Sunshine TM,5,24661471,4620247.00,Montreal
Malus x 'Robinson',5,24661966,4620210.00,Montreal
Malus x 'Robinson',5,24661966,4620210.00,Montreal
Fraxinus pennsylvanica 'Patmore',15,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',28,24661448,4620210.00,Montreal
Acer x freemanii 'Autumn Fantasy',5,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',41,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Summit',21,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',26,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Summit',19,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Summit',14,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Patmore',13,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',33,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',22,24661448,4620210.00,Montreal
Acer platanoides 'Deborah',7,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',28,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Summit',15,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',29,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',30,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',35,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',22,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',30,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',30,24661448,4620210.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',25,24661448,4620210.00,Montreal
Tilia cordata,42,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,52,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,44,24661451,4620211.00,Montreal
Fraxinus pennsylvanica 'Summit',15,24661451,4620211.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',39,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,50,24661451,4620211.00,Montreal
cladrastis kentukea,5,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,42,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,41,24661451,4620211.00,Montreal
Tilia cordata,45,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,48,24661451,4620211.00,Montreal
Fraxinus pennsylvanica 'Patmore',15,24661451,4620211.00,Montreal
Quercus rubra,5,24661451,4620211.00,Montreal
Acer saccharinum,80,24661451,4620211.00,Montreal
Carpinus caroliniana,5,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,32,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,43,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,37,24661451,4620211.00,Montreal
Carya cordiformis,5,24661451,4620211.00,Montreal
Catalpa speciosa,5,24661451,4620211.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',36,24661451,4620211.00,Montreal
Fraxinus pennsylvanica,35,24661451,4620211.00,Montreal
Catalpa speciosa,5,24661451,4620211.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',26,24661451,4620211.00,Montreal
Cercis canadensis,5,24661648,4620212.00,Montreal
Fraxinus americana,26,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,47,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,49,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,45,24661648,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',15,24661648,4620212.00,Montreal
Catalpa speciosa,5,24661648,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',35,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,37,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,46,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,45,24661648,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',23,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,44,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,40,24661648,4620212.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',28,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,27,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,31,24661648,4620212.00,Montreal
Ginkgo biloba ''Magyar'',5,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,19,24661648,4620212.00,Montreal
Fraxinus pennsylvanica 'Summit',31,24661648,4620212.00,Montreal
Acer platanoides 'Princeton Gold',5,24661648,4620212.00,Montreal
Acer saccharinum,64,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,49,24661648,4620212.00,Montreal
Fraxinus pennsylvanica,23,24661648,4620212.00,Montreal
Catalpa speciosa,5,24661648,4620212.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',29,24661644,4620213.00,Montreal
Fraxinus pennsylvanica,36,24661644,4620213.00,Montreal
Acer saccharinum,96,24661644,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',15,24661644,4620213.00,Montreal
Ulmus x New Horizon,5,24661644,4620213.00,Montreal
Acer saccharinum 'Silver Queen',5,24661644,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',15,24661644,4620213.00,Montreal
Maackia amurensis,5,24661644,4620213.00,Montreal
Acer saccharinum,71,24661644,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',21,24661644,4620213.00,Montreal
Fraxinus pennsylvanica 'Summit',27,24661644,4620213.00,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',48,24661644,4620213.00,Montreal
