Botanical Name,DBH,DAUID,CTUID,City
Platanus x acerifolia,55,35260555,5390014.02,St. Catharines
Acer palmatum,10,35260555,5390014.02,St. Catharines
Platanus x acerifolia,55,35260555,5390014.02,St. Catharines
Acer platanoides,35,35260555,5390014.02,St. Catharines
Platanus x acerifolia,45,35260555,5390014.02,St. Catharines
Acer platanoides,30,35260555,5390014.02,St. Catharines
Platanus x acerifolia,80,35260555,5390014.02,St. Catharines
Ulmus pumila,60,35260555,5390014.02,St. Catharines
Platanus x acerifolia,66,35260555,5390014.02,St. Catharines
Platanus x acerifolia,50,35260555,5390014.02,St. Catharines
Platanus x acerifolia,63,35260555,5390014.02,St. Catharines
Platanus x acerifolia,65,35260555,5390014.02,St. Catharines
Platanus x acerifolia,65,35260555,5390014.02,St. Catharines
Platanus x acerifolia,58,35260555,5390014.02,St. Catharines
Platanus x acerifolia,58,35260555,5390014.02,St. Catharines
Platanus x acerifolia,60,35260555,5390014.02,St. Catharines
Platanus x acerifolia,55,35260555,5390014.02,St. Catharines
Platanus x acerifolia,60,35260555,5390014.02,St. Catharines
Platanus x acerifolia,50,35260555,5390014.02,St. Catharines
Acer platanoides,40,35260555,5390014.02,St. Catharines
Platanus x acerifolia,63,35260555,5390014.02,St. Catharines
Platanus x acerifolia,70,35260555,5390014.02,St. Catharines
Platanus x acerifolia,70,35260555,5390014.02,St. Catharines
Acer platanoides,10,35260555,5390014.02,St. Catharines
Platanus x acerifolia,55,35260555,5390014.02,St. Catharines
Platanus x acerifolia,60,35260555,5390014.02,St. Catharines
Platanus x acerifolia,60,35260555,5390014.02,St. Catharines
Corylus colurna,7,35260744,5390016.02,St. Catharines
Acer saccharinum,91,35260744,5390016.02,St. Catharines
Acer saccharinum,51,35260744,5390016.02,St. Catharines
Acer x freemanii,5,35260744,5390016.02,St. Catharines
Pyrus calleryana,3,35260744,5390016.02,St. Catharines
Acer platanoides,51,35260744,5390016.02,St. Catharines
Acer platanoides,50,35260744,5390016.02,St. Catharines
Acer platanoides,44,35260744,5390016.02,St. Catharines
Gleditsia triacanthos,25,35260744,5390016.02,St. Catharines
Prunus spp.,47,35260744,5390016.02,St. Catharines
Pyrus calleryana,8,35260744,5390016.02,St. Catharines
Picea pungens,20,35260744,5390016.02,St. Catharines
Picea glauca,18,35260744,5390016.02,St. Catharines
Acer platanoides,44,35260744,5390016.02,St. Catharines
Acer platanoides,52,35260744,5390016.02,St. Catharines
Acer platanoides,80,35260744,5390016.02,St. Catharines
Acer platanoides,54,35260744,5390016.02,St. Catharines
Picea mariana,27,35260574,5390016.02,St. Catharines
Acer platanoides,43,35260574,5390016.02,St. Catharines
Acer platanoides,40,35260574,5390016.02,St. Catharines
Acer platanoides,48,35260574,5390016.02,St. Catharines
Acer platanoides,40,35260574,5390016.02,St. Catharines
Acer platanoides,59,35260574,5390016.02,St. Catharines
Acer platanoides,58,35260574,5390016.02,St. Catharines
Acer platanoides,65,35260574,5390016.02,St. Catharines
Acer platanoides,47,35260574,5390016.02,St. Catharines
Pyrus calleryana,4,35260574,5390016.02,St. Catharines
Acer platanoides,56,35260574,5390016.02,St. Catharines
Acer platanoides,57,35260574,5390016.02,St. Catharines
Acer platanoides,45,35260574,5390016.02,St. Catharines
Acer platanoides,40,35260574,5390016.02,St. Catharines
Acer platanoides,53,35260574,5390016.02,St. Catharines
Acer platanoides,55,35260574,5390016.02,St. Catharines
Picea abies,54,35260574,5390016.02,St. Catharines
Picea abies,53,35260574,5390016.02,St. Catharines
Acer saccharinum,80,35260574,5390016.02,St. Catharines
Acer platanoides,63,35260574,5390016.02,St. Catharines
Acer platanoides,58,35260574,5390016.02,St. Catharines
Acer platanoides,42,35260574,5390016.02,St. Catharines
Acer platanoides,52,35260574,5390016.02,St. Catharines
Acer platanoides,43,35260574,5390016.02,St. Catharines
Acer platanoides,60,35260574,5390016.02,St. Catharines
Acer platanoides,46,35260574,5390016.02,St. Catharines
Acer platanoides,50,35260574,5390016.02,St. Catharines
Acer platanoides,60,35260574,5390016.02,St. Catharines
Acer platanoides,37,35260574,5390016.02,St. Catharines
Acer platanoides,42,35260744,5390016.02,St. Catharines
Acer platanoides,67,35260744,5390016.02,St. Catharines
Acer platanoides,65,35260744,5390016.02,St. Catharines
Acer platanoides,50,35260744,5390016.02,St. Catharines
Acer platanoides,47,35260744,5390016.02,St. Catharines
Acer platanoides,49,35260744,5390016.02,St. Catharines
Acer platanoides,62,35260744,5390016.02,St. Catharines
Acer platanoides,70,35260744,5390016.02,St. Catharines
Acer platanoides,63,35260574,5390016.02,St. Catharines
Amelanchier spp.,4,35260744,5390016.02,St. Catharines
Acer platanoides,72,35260574,5390016.02,St. Catharines
Acer platanoides,65,35260744,5390016.02,St. Catharines
Acer platanoides,61,35260574,5390016.02,St. Catharines
Acer platanoides,80,35260574,5390016.02,St. Catharines
Acer platanoides,25,35260574,5390016.02,St. Catharines
Acer platanoides,53,35260574,5390016.02,St. Catharines
Acer platanoides,68,35260744,5390016.02,St. Catharines
Pyrus calleryana,4,35260574,5390016.02,St. Catharines
Acer platanoides,46,35260574,5390016.02,St. Catharines
Acer platanoides,57,35260744,5390016.02,St. Catharines
Acer platanoides,21,35260574,5390016.02,St. Catharines
Acer platanoides,49,35260744,5390016.02,St. Catharines
Acer platanoides,45,35260744,5390016.02,St. Catharines
Acer platanoides,57,35260744,5390016.02,St. Catharines
Picea pungens,15,35260744,5390016.02,St. Catharines
Fraxinus excelsior,50,35260744,5390016.02,St. Catharines
Acer platanoides,68,35260744,5390016.02,St. Catharines
Acer platanoides,53,35260574,5390016.02,St. Catharines
Acer platanoides,65,35260574,5390016.02,St. Catharines
Acer platanoides,48,35260744,5390016.02,St. Catharines
Acer platanoides,53,35260574,5390016.02,St. Catharines
Acer platanoides,73,35260574,5390016.02,St. Catharines
Acer platanoides,43,35260574,5390016.02,St. Catharines
Acer platanoides,55,35260744,5390016.02,St. Catharines
Acer platanoides,86,35260744,5390016.02,St. Catharines
Acer platanoides,43,35260574,5390016.02,St. Catharines
Acer platanoides,66,35260744,5390016.02,St. Catharines
Acer platanoides,51,35260744,5390016.02,St. Catharines
Gleditsia triacanthos,44,35260744,5390016.02,St. Catharines
Picea mariana,20,35260744,5390016.02,St. Catharines
Acer platanoides,61,35260574,5390016.02,St. Catharines
Acer platanoides,65,35260744,5390016.02,St. Catharines
Acer platanoides,54,35260574,5390016.02,St. Catharines
Acer platanoides,57,35260744,5390016.02,St. Catharines
Acer platanoides,47,35260574,5390016.02,St. Catharines
Acer saccharinum,78,35260744,5390016.02,St. Catharines
Acer platanoides,36,35260744,5390016.02,St. Catharines
Acer platanoides,30,35260462,5390002.00,St. Catharines
Acer saccharinum,56,35260462,5390002.00,St. Catharines
Acer platanoides,26,35260462,5390002.00,St. Catharines
Acer platanoides,35,35260462,5390002.00,St. Catharines
Acer x freemanii,6,35260462,5390002.00,St. Catharines
Fraxinus pennsylvanica,24,35260462,5390002.00,St. Catharines
Fraxinus pennsylvanica,24,35260462,5390002.00,St. Catharines
Acer platanoides,40,35260462,5390002.00,St. Catharines
Acer platanoides,26,35260462,5390002.00,St. Catharines
Acer platanoides,43,35260462,5390002.00,St. Catharines
Gleditsia triacanthos,4,35260462,5390002.00,St. Catharines
Juglans nigra,5,35260462,5390002.00,St. Catharines
Malus apple spp.,15,35260462,5390002.00,St. Catharines
Acer platanoides,53,35260462,5390002.00,St. Catharines
Acer platanoides,30,35260462,5390002.00,St. Catharines
Acer platanoides,25,35260462,5390002.00,St. Catharines
Acer platanoides,38,35260462,5390002.00,St. Catharines
Picea abies,34,35260462,5390002.00,St. Catharines
Acer platanoides,35,35260462,5390002.00,St. Catharines
Acer platanoides,35,35260462,5390002.00,St. Catharines
Acer platanoides,26,35260462,5390002.00,St. Catharines
Acer platanoides,40,35260462,5390002.00,St. Catharines
Gleditsia triacanthos,46,35260462,5390002.00,St. Catharines
Acer platanoides,43,35260462,5390002.00,St. Catharines
Acer platanoides,35,35260462,5390002.00,St. Catharines
Acer platanoides,40,35260462,5390002.00,St. Catharines
Acer platanoides,14,35260462,5390002.00,St. Catharines
Acer platanoides,45,35260462,5390002.00,St. Catharines
Acer platanoides,30,35260462,5390002.00,St. Catharines
Acer platanoides,33,35260462,5390002.00,St. Catharines
Prunus spp.,23,35260571,5390016.02,St. Catharines
Prunus spp.,33,35260571,5390016.02,St. Catharines
Amelanchier spp.,3,35260571,5390016.02,St. Catharines
Catalpa speciosa,29,35260571,5390016.02,St. Catharines
Acer x freemanii,10,35260571,5390016.02,St. Catharines
Acer platanoides,70,35260571,5390016.02,St. Catharines
Fraxinus americana,79,35260571,5390016.02,St. Catharines
Acer platanoides,58,35260571,5390016.02,St. Catharines
Acer platanoides,64,35260571,5390016.02,St. Catharines
Cercis canadensis,8,35260571,5390016.02,St. Catharines
Acer tataricum,6,35260571,5390016.02,St. Catharines
Cercis canadensis,5,35260571,5390016.02,St. Catharines
Acer platanoides,49,35260571,5390016.02,St. Catharines
Acer platanoides,50,35260571,5390016.02,St. Catharines
Acer platanoides,64,35260571,5390016.02,St. Catharines
Acer platanoides,35,35260747,5390003.01,St. Catharines
Acer platanoides,33,35260747,5390003.01,St. Catharines
Acer platanoides,30,35260375,5390003.01,St. Catharines
Acer platanoides,27,35260375,5390003.01,St. Catharines
Acer platanoides,36,35260375,5390003.01,St. Catharines
Acer ginnala,3,35260375,5390003.01,St. Catharines
Acer platanoides,29,35260375,5390003.01,St. Catharines
Acer platanoides,22,35260375,5390003.01,St. Catharines
Acer platanoides,33,35260375,5390003.01,St. Catharines
Gleditsia triacanthos,10,35260375,5390003.01,St. Catharines
Acer platanoides,40,35260747,5390003.01,St. Catharines
Acer platanoides,46,35260747,5390003.01,St. Catharines
Acer platanoides,33,35260375,5390003.01,St. Catharines
Acer platanoides,35,35260375,5390003.01,St. Catharines
Tilia cordata,3,35260375,5390003.01,St. Catharines
Acer platanoides,30,35260375,5390003.01,St. Catharines
Acer tataricum,3,35260375,5390003.01,St. Catharines
Acer platanoides,33,35260375,5390003.01,St. Catharines
Acer platanoides,35,35260375,5390003.01,St. Catharines
Tilia cordata,33,35260375,5390003.01,St. Catharines
Acer saccharinum,56,35260514,5390013.01,St. Catharines
Acer platanoides,38,35260514,5390013.01,St. Catharines
Acer platanoides,4,35260514,5390013.01,St. Catharines
Acer platanoides,60,35260514,5390013.01,St. Catharines
Acer platanoides,15,35260513,5390013.01,St. Catharines
Chamaecyparis nootkatensis,15,35260513,5390013.01,St. Catharines
Acer platanoides,13,35260513,5390013.01,St. Catharines
Chamaecyparis nootkatensis,8,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,27,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,23,35260513,5390013.01,St. Catharines
Acer platanoides,55,35260513,5390013.01,St. Catharines
Acer platanoides,60,35260513,5390013.01,St. Catharines
Acer pseudoplatanus,47,35260513,5390013.01,St. Catharines
Acer platanoides,58,35260513,5390013.01,St. Catharines
Acer platanoides,43,35260513,5390013.01,St. Catharines
Acer platanoides,40,35260513,5390013.01,St. Catharines
Acer platanoides,50,35260513,5390013.01,St. Catharines
Amelanchier spp.,24,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,40,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,40,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,10,35260513,5390013.01,St. Catharines
Robinia pseudoacacia,46,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,59,35260513,5390013.01,St. Catharines
Acer saccharinum,43,35260513,5390013.01,St. Catharines
Acer saccharinum,34,35260513,5390013.01,St. Catharines
Acer saccharinum,40,35260513,5390013.01,St. Catharines
Acer saccharinum,55,35260513,5390013.01,St. Catharines
Ulmus pumila,50,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,45,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,40,35260513,5390013.01,St. Catharines
Gleditsia triacanthos,43,35260513,5390013.01,St. Catharines
Acer platanoides,44,35260513,5390013.01,St. Catharines
Acer platanoides,17,35260513,5390013.01,St. Catharines
Acer platanoides,39,35260513,5390013.01,St. Catharines
Acer platanoides,35,35260513,5390013.01,St. Catharines
Acer platanoides,35,35260513,5390013.01,St. Catharines
Acer platanoides,45,35260513,5390013.01,St. Catharines
Acer platanoides,40,35260513,5390013.01,St. Catharines
Acer platanoides,52,35260514,5390013.01,St. Catharines
Acer platanoides,56,35260514,5390013.01,St. Catharines
Juglans regia,43,35260514,5390013.01,St. Catharines
Acer negundo,25,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Ulmus rubra,45,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,25,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Acer saccharinum,45,35260582,5390013.02,St. Catharines
Fraxinus pennsylvanica,40,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Ulmus americana,40,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Picea abies,25,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Picea abies,30,35260582,5390013.02,St. Catharines
Fraxinus pennsylvanica,45,35260582,5390013.02,St. Catharines
Acer saccharinum,45,35260582,5390013.02,St. Catharines
Juglans cinerea,40,35260582,5390013.02,St. Catharines
Fraxinus pennsylvanica,45,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Acer saccharinum,60,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,25,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Picea abies,35,35260582,5390013.02,St. Catharines
Acer platanoides,15,35260582,5390013.02,St. Catharines
Gleditsia triacanthos,15,35260582,5390013.02,St. Catharines
Gleditsia triacanthos,30,35260582,5390013.02,St. Catharines
Tilia cordata,45,35260582,5390013.02,St. Catharines
Gleditsia triacanthos,25,35260582,5390013.02,St. Catharines
Acer platanoides,25,35260582,5390013.02,St. Catharines
Acer platanoides,20,35260582,5390013.02,St. Catharines
Acer saccharinum,40,35260582,5390013.02,St. Catharines
Gleditsia triacanthos,25,35260584,5390013.02,St. Catharines
Gleditsia triacanthos,25,35260584,5390013.02,St. Catharines
Gleditsia triacanthos,25,35260584,5390013.02,St. Catharines
Acer platanoides,20,35260584,5390013.02,St. Catharines
Acer platanoides,20,35260584,5390013.02,St. Catharines
Acer platanoides,20,35260584,5390013.02,St. Catharines
Acer platanoides,20,35260584,5390013.02,St. Catharines
Gleditsia triacanthos,30,35260584,5390013.02,St. Catharines
Gleditsia triacanthos,20,35260584,5390013.02,St. Catharines
Gleditsia triacanthos,25,35260584,5390013.02,St. Catharines
Tilia cordata,22,35260584,5390013.02,St. Catharines
Acer platanoides,15,35260584,5390013.02,St. Catharines
Acer platanoides,20,35260584,5390013.02,St. Catharines
